Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1159,"[96.0, 24.0, 33.0, 85.0, 48.0, 39.0, 96.0, 45.0, 0, 0]",0,8,0.0001,64
1159,"[96.0, 24.0, 33.0, 85.0, 48.0, 39.0, 96.0, 46.0, 0, 0]",1,8,0.0001,64
1159,"[96.0, 25.0, 34.0, 85.0, 46.0, 39.0, 96.0, 46.0, 0, 0]",2,8,0.0001,64
1159,"[96.0, 26.0, 34.0, 85.0, 44.0, 39.0, 96.0, 46.0, 0, 0]",3,8,0.0001,64
1159,"[96.0, 26.0, 34.0, 85.0, 44.0, 39.0, 96.0, 45.0, 0, 0]",4,8,0.0001,64
1159,"[96.0, 25.0, 34.0, 85.0, 47.0, 39.0, 96.0, 45.0, 0, 0]",5,8,0.0001,64
1159,"[96.0, 25.0, 34.0, 85.0, 48.0, 39.0, 96.0, 44.0, 0, 0]",6,8,0.0001,64
1159,"[96.0, 24.0, 34.0, 85.0, 48.0, 39.0, 96.0, 45.0, 0, 0]",7,8,0.0001,64
1160,"[96.0, 34.0, 32.0, 75.0, 44.0, 31.0, 96.0, 54.0, 0, 0]",0,8,0.0001,64
1160,"[96.0, 35.0, 32.0, 75.0, 44.0, 31.0, 96.0, 54.0, 0, 0]",1,8,0.0001,64
1160,"[96.0, 35.0, 32.0, 75.0, 42.0, 31.0, 96.0, 54.0, 0, 0]",2,8,0.0001,64
1160,"[96.0, 35.0, 33.0, 75.0, 42.0, 31.0, 96.0, 54.0, 0, 0]",3,8,0.0001,64
1160,"[96.0, 35.0, 33.0, 75.0, 42.0, 31.0, 96.0, 53.0, 0, 0]",4,8,0.0001,64
1160,"[96.0, 35.0, 33.0, 75.0, 42.0, 31.0, 96.0, 53.0, 0, 0]",5,8,0.0001,64
1160,"[96.0, 35.0, 33.0, 75.0, 43.0, 31.0, 96.0, 53.0, 0, 0]",6,8,0.0001,64
1160,"[96.0, 35.0, 33.0, 75.0, 43.0, 31.0, 96.0, 53.0, 0, 0]",7,8,0.0001,64
1161,"[95.0, 25.0, 32.0, 82.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",0,8,0.0001,64
1161,"[95.0, 25.0, 32.0, 82.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",1,8,0.0001,64
1161,"[95.0, 25.0, 32.0, 82.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",2,8,0.0001,64
1161,"[95.0, 25.0, 32.0, 82.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",3,8,0.0001,64
1161,"[96.0, 25.0, 32.0, 82.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",4,8,0.0001,64
1161,"[96.0, 25.0, 32.0, 82.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",5,8,0.0001,64
1161,"[96.0, 25.0, 32.0, 83.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",6,8,0.0001,64
1161,"[96.0, 25.0, 32.0, 82.0, 49.0, 33.0, 95.0, 50.0, 0, 0]",7,8,0.0001,64
1162,"[94.0, 38.0, 35.0, 80.0, 52.0, 33.0, 100.0, 55.0, 0, 0]",0,8,0.0001,64
1162,"[94.0, 39.0, 35.0, 80.0, 51.0, 33.0, 100.0, 56.0, 0, 0]",1,8,0.0001,64
1162,"[94.0, 39.0, 35.0, 80.0, 50.0, 33.0, 100.0, 56.0, 0, 0]",2,8,0.0001,64
1162,"[94.0, 39.0, 35.0, 80.0, 50.0, 33.0, 100.0, 56.0, 0, 0]",3,8,0.0001,64
1162,"[94.0, 39.0, 36.0, 80.0, 50.0, 33.0, 100.0, 55.0, 0, 0]",4,8,0.0001,64
1162,"[94.0, 39.0, 35.0, 80.0, 50.0, 33.0, 100.0, 55.0, 0, 0]",5,8,0.0001,64
1162,"[94.0, 38.0, 35.0, 80.0, 51.0, 33.0, 100.0, 55.0, 0, 0]",6,8,0.0001,64
1162,"[94.0, 38.0, 35.0, 80.0, 52.0, 33.0, 100.0, 55.0, 0, 0]",7,8,0.0001,64
1163,"[95.0, 28.0, 32.0, 86.0, 49.0, 36.0, 98.0, 46.0, 0, 0]",0,8,0.0001,64
1163,"[95.0, 28.0, 30.0, 85.0, 49.0, 36.0, 98.0, 46.0, 0, 0]",1,8,0.0001,64
1163,"[95.0, 28.0, 31.0, 84.0, 48.0, 36.0, 98.0, 46.0, 0, 0]",2,8,0.0001,64
1163,"[95.0, 29.0, 32.0, 85.0, 46.0, 35.0, 98.0, 46.0, 0, 0]",3,8,0.0001,64
1163,"[95.0, 29.0, 33.0, 85.0, 47.0, 35.0, 98.0, 45.0, 0, 0]",4,8,0.0001,64
1163,"[95.0, 28.0, 33.0, 85.0, 48.0, 35.0, 98.0, 45.0, 0, 0]",5,8,0.0001,64
1163,"[95.0, 28.0, 33.0, 86.0, 49.0, 35.0, 98.0, 44.0, 0, 0]",6,8,0.0001,64
1163,"[95.0, 28.0, 32.0, 86.0, 49.0, 36.0, 98.0, 45.0, 0, 0]",7,8,0.0001,64
1164,"[99.0, 24.0, 32.0, 79.0, 47.0, 35.0, 95.0, 48.0, 0, 0]",0,8,0.0001,64
1164,"[99.0, 24.0, 31.0, 79.0, 47.0, 35.0, 95.0, 48.0, 0, 0]",1,8,0.0001,64
1164,"[99.0, 24.0, 31.0, 79.0, 47.0, 35.0, 95.0, 48.0, 0, 0]",2,8,0.0001,64
1164,"[99.0, 24.0, 32.0, 79.0, 46.0, 34.0, 95.0, 48.0, 0, 0]",3,8,0.0001,64
1164,"[99.0, 24.0, 32.0, 79.0, 47.0, 34.0, 95.0, 48.0, 0, 0]",4,8,0.0001,64
1164,"[99.0, 24.0, 32.0, 80.0, 47.0, 34.0, 95.0, 48.0, 0, 0]",5,8,0.0001,64
1164,"[99.0, 24.0, 32.0, 80.0, 47.0, 35.0, 95.0, 48.0, 0, 0]",6,8,0.0001,64
1164,"[99.0, 24.0, 32.0, 79.0, 47.0, 35.0, 95.0, 48.0, 0, 0]",7,8,0.0001,64
1165,"[97.0, 38.0, 37.0, 79.0, 49.0, 34.0, 98.0, 45.0, 0, 0]",0,8,0.0001,64
1165,"[97.0, 38.0, 37.0, 78.0, 49.0, 33.0, 98.0, 45.0, 0, 0]",1,8,0.0001,64
1165,"[97.0, 38.0, 37.0, 78.0, 47.0, 33.0, 98.0, 45.0, 0, 0]",2,8,0.0001,64
1165,"[97.0, 39.0, 37.0, 78.0, 44.0, 32.0, 98.0, 45.0, 0, 0]",3,8,0.0001,64
1165,"[97.0, 38.0, 38.0, 78.0, 47.0, 32.0, 98.0, 45.0, 0, 0]",4,8,0.0001,64
1165,"[97.0, 38.0, 38.0, 79.0, 48.0, 32.0, 98.0, 45.0, 0, 0]",5,8,0.0001,64
1165,"[97.0, 38.0, 38.0, 79.0, 48.0, 32.0, 98.0, 45.0, 0, 0]",6,8,0.0001,64
1165,"[97.0, 38.0, 38.0, 79.0, 48.0, 32.0, 98.0, 45.0, 0, 0]",7,8,0.0001,64
1166,"[94.0, 32.0, 33.0, 74.0, 45.0, 34.0, 96.0, 43.0, 0, 0]",0,8,0.0001,64
1166,"[94.0, 32.0, 33.0, 73.0, 44.0, 34.0, 96.0, 43.0, 0, 0]",1,8,0.0001,64
1166,"[94.0, 32.0, 33.0, 73.0, 44.0, 34.0, 96.0, 43.0, 0, 0]",2,8,0.0001,64
1166,"[94.0, 32.0, 33.0, 73.0, 42.0, 33.0, 96.0, 43.0, 0, 0]",3,8,0.0001,64
1166,"[94.0, 32.0, 34.0, 74.0, 44.0, 32.0, 96.0, 43.0, 0, 0]",4,8,0.0001,64
1166,"[94.0, 32.0, 33.0, 74.0, 45.0, 32.0, 96.0, 43.0, 0, 0]",5,8,0.0001,64
1166,"[94.0, 32.0, 33.0, 74.0, 46.0, 33.0, 96.0, 43.0, 0, 0]",6,8,0.0001,64
1166,"[94.0, 32.0, 33.0, 74.0, 46.0, 33.0, 96.0, 43.0, 0, 0]",7,8,0.0001,64
1167,"[95.0, 33.0, 40.0, 82.0, 52.0, 44.0, 96.0, 49.0, 0, 0]",0,8,0.0001,64
1167,"[95.0, 33.0, 40.0, 81.0, 52.0, 44.0, 96.0, 49.0, 0, 0]",1,8,0.0001,64
1167,"[95.0, 33.0, 40.0, 81.0, 51.0, 44.0, 96.0, 49.0, 0, 0]",2,8,0.0001,64
1167,"[95.0, 34.0, 40.0, 81.0, 51.0, 43.0, 96.0, 49.0, 0, 0]",3,8,0.0001,64
1167,"[95.0, 34.0, 40.0, 82.0, 51.0, 43.0, 96.0, 49.0, 0, 0]",4,8,0.0001,64
1167,"[95.0, 34.0, 40.0, 82.0, 52.0, 43.0, 96.0, 49.0, 0, 0]",5,8,0.0001,64
1167,"[95.0, 34.0, 40.0, 82.0, 51.0, 44.0, 96.0, 49.0, 0, 0]",6,8,0.0001,64
1167,"[95.0, 33.0, 40.0, 81.0, 52.0, 44.0, 96.0, 49.0, 0, 0]",7,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 81.0, 41.0, 35.0, 98.0, 50.0, 0, 0]",0,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 81.0, 40.0, 35.0, 98.0, 50.0, 0, 0]",1,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 80.0, 40.0, 34.0, 98.0, 50.0, 0, 0]",2,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 81.0, 40.0, 34.0, 98.0, 50.0, 0, 0]",3,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 81.0, 40.0, 34.0, 98.0, 50.0, 0, 0]",4,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 81.0, 40.0, 34.0, 98.0, 50.0, 0, 0]",5,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 82.0, 40.0, 34.0, 98.0, 50.0, 0, 0]",6,8,0.0001,64
1168,"[95.0, 27.0, 39.0, 81.0, 40.0, 34.0, 98.0, 50.0, 0, 0]",7,8,0.0001,64
1169,"[98.0, 31.0, 32.0, 80.0, 48.0, 35.0, 98.0, 51.0, 0, 0]",0,8,0.0001,64
1169,"[98.0, 31.0, 32.0, 80.0, 48.0, 34.0, 98.0, 51.0, 0, 0]",1,8,0.0001,64
1169,"[98.0, 31.0, 32.0, 80.0, 46.0, 34.0, 98.0, 51.0, 0, 0]",2,8,0.0001,64
1169,"[98.0, 32.0, 32.0, 80.0, 46.0, 34.0, 98.0, 51.0, 0, 0]",3,8,0.0001,64
1169,"[98.0, 31.0, 32.0, 80.0, 46.0, 34.0, 98.0, 51.0, 0, 0]",4,8,0.0001,64
1169,"[98.0, 31.0, 32.0, 80.0, 47.0, 34.0, 98.0, 51.0, 0, 0]",5,8,0.0001,64
1169,"[98.0, 31.0, 33.0, 80.0, 48.0, 35.0, 98.0, 50.0, 0, 0]",6,8,0.0001,64
1169,"[98.0, 31.0, 32.0, 80.0, 49.0, 35.0, 98.0, 50.0, 0, 0]",7,8,0.0001,64
1170,"[95.0, 24.0, 33.0, 82.0, 56.0, 25.0, 99.0, 43.0, 0, 0]",0,8,0.0001,64
1170,"[97.0, 24.0, 32.0, 82.0, 56.0, 25.0, 99.0, 44.0, 0, 0]",1,8,0.0001,64
1170,"[97.0, 25.0, 34.0, 82.0, 55.0, 25.0, 99.0, 44.0, 0, 0]",2,8,0.0001,64
1170,"[97.0, 25.0, 35.0, 82.0, 55.0, 25.0, 99.0, 44.0, 0, 0]",3,8,0.0001,64
1170,"[97.0, 25.0, 35.0, 82.0, 56.0, 25.0, 99.0, 43.0, 0, 0]",4,8,0.0001,64
1170,"[96.0, 25.0, 34.0, 82.0, 56.0, 24.0, 99.0, 41.0, 0, 0]",5,8,0.0001,64
1170,"[95.0, 25.0, 34.0, 82.0, 56.0, 24.0, 99.0, 41.0, 0, 0]",6,8,0.0001,64
1170,"[95.0, 25.0, 33.0, 82.0, 56.0, 24.0, 99.0, 41.0, 0, 0]",7,8,0.0001,64
1171,"[97.0, 24.0, 34.0, 73.0, 45.0, 29.0, 97.0, 50.0, 0, 0]",0,8,0.0001,64
1171,"[97.0, 24.0, 33.0, 71.0, 45.0, 28.0, 97.0, 50.0, 0, 0]",1,8,0.0001,64
1171,"[97.0, 24.0, 33.0, 71.0, 44.0, 28.0, 97.0, 50.0, 0, 0]",2,8,0.0001,64
1171,"[97.0, 24.0, 34.0, 71.0, 43.0, 28.0, 97.0, 50.0, 0, 0]",3,8,0.0001,64
1171,"[97.0, 24.0, 34.0, 72.0, 44.0, 28.0, 97.0, 50.0, 0, 0]",4,8,0.0001,64
1171,"[97.0, 24.0, 34.0, 73.0, 45.0, 28.0, 97.0, 49.0, 0, 0]",5,8,0.0001,64
1171,"[97.0, 24.0, 34.0, 74.0, 45.0, 28.0, 97.0, 49.0, 0, 0]",6,8,0.0001,64
1171,"[97.0, 24.0, 33.0, 74.0, 45.0, 28.0, 97.0, 49.0, 0, 0]",7,8,0.0001,64
1172,"[94.0, 28.0, 40.0, 84.0, 52.0, 34.0, 97.0, 46.0, 0, 0]",0,8,0.0001,64
1172,"[94.0, 28.0, 40.0, 84.0, 52.0, 34.0, 97.0, 46.0, 0, 0]",1,8,0.0001,64
1172,"[94.0, 29.0, 40.0, 84.0, 52.0, 34.0, 97.0, 46.0, 0, 0]",2,8,0.0001,64
1172,"[94.0, 29.0, 40.0, 84.0, 51.0, 34.0, 97.0, 46.0, 0, 0]",3,8,0.0001,64
1172,"[94.0, 30.0, 40.0, 84.0, 51.0, 33.0, 97.0, 46.0, 0, 0]",4,8,0.0001,64
1172,"[94.0, 29.0, 40.0, 84.0, 52.0, 33.0, 97.0, 45.0, 0, 0]",5,8,0.0001,64
1172,"[94.0, 29.0, 40.0, 84.0, 52.0, 35.0, 97.0, 45.0, 0, 0]",6,8,0.0001,64
1172,"[94.0, 28.0, 40.0, 84.0, 52.0, 35.0, 97.0, 45.0, 0, 0]",7,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 51.0, 33.0, 96.0, 48.0, 0, 0]",0,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 50.0, 33.0, 96.0, 48.0, 0, 0]",1,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 50.0, 33.0, 97.0, 48.0, 0, 0]",2,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 50.0, 33.0, 97.0, 48.0, 0, 0]",3,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 50.0, 33.0, 96.0, 48.0, 0, 0]",4,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 50.0, 33.0, 96.0, 48.0, 0, 0]",5,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 50.0, 33.0, 96.0, 48.0, 0, 0]",6,8,0.0001,64
1173,"[97.0, 28.0, 31.0, 85.0, 50.0, 33.0, 96.0, 48.0, 0, 0]",7,8,0.0001,64
1174,"[96.0, 21.0, 33.0, 81.0, 43.0, 32.0, 97.0, 55.0, 0, 0]",0,8,0.0001,64
1174,"[96.0, 21.0, 33.0, 81.0, 43.0, 32.0, 97.0, 55.0, 0, 0]",1,8,0.0001,64
1174,"[96.0, 21.0, 33.0, 81.0, 43.0, 30.0, 97.0, 55.0, 0, 0]",2,8,0.0001,64
1174,"[96.0, 22.0, 33.0, 81.0, 43.0, 30.0, 97.0, 55.0, 0, 0]",3,8,0.0001,64
1174,"[96.0, 21.0, 33.0, 81.0, 43.0, 30.0, 97.0, 55.0, 0, 0]",4,8,0.0001,64
1174,"[96.0, 21.0, 33.0, 81.0, 43.0, 30.0, 97.0, 55.0, 0, 0]",5,8,0.0001,64
1174,"[96.0, 21.0, 33.0, 81.0, 43.0, 31.0, 97.0, 55.0, 0, 0]",6,8,0.0001,64
1174,"[96.0, 21.0, 33.0, 81.0, 43.0, 32.0, 97.0, 55.0, 0, 0]",7,8,0.0001,64
1175,"[97.0, 31.0, 36.0, 83.0, 43.0, 39.0, 97.0, 42.0, 0, 0]",0,8,0.0001,64
1175,"[97.0, 31.0, 36.0, 83.0, 42.0, 39.0, 97.0, 42.0, 0, 0]",1,8,0.0001,64
1175,"[97.0, 31.0, 37.0, 83.0, 41.0, 39.0, 97.0, 43.0, 0, 0]",2,8,0.0001,64
1175,"[97.0, 32.0, 38.0, 83.0, 40.0, 38.0, 97.0, 43.0, 0, 0]",3,8,0.0001,64
1175,"[97.0, 31.0, 38.0, 83.0, 41.0, 37.0, 97.0, 43.0, 0, 0]",4,8,0.0001,64
1175,"[97.0, 31.0, 38.0, 83.0, 41.0, 37.0, 97.0, 42.0, 0, 0]",5,8,0.0001,64
1175,"[96.0, 31.0, 38.0, 83.0, 43.0, 38.0, 97.0, 42.0, 0, 0]",6,8,0.0001,64
1175,"[96.0, 31.0, 37.0, 83.0, 43.0, 38.0, 97.0, 43.0, 0, 0]",7,8,0.0001,64
1176,"[96.0, 28.0, 24.0, 81.0, 50.0, 28.0, 99.0, 44.0, 0, 0]",0,8,0.0001,64
1176,"[96.0, 28.0, 24.0, 81.0, 48.0, 28.0, 99.0, 44.0, 0, 0]",1,8,0.0001,64
1176,"[96.0, 28.0, 24.0, 80.0, 48.0, 26.0, 99.0, 44.0, 0, 0]",2,8,0.0001,64
1176,"[96.0, 29.0, 24.0, 81.0, 48.0, 26.0, 99.0, 44.0, 0, 0]",3,8,0.0001,64
1176,"[96.0, 28.0, 24.0, 81.0, 48.0, 26.0, 99.0, 44.0, 0, 0]",4,8,0.0001,64
1176,"[96.0, 28.0, 24.0, 81.0, 48.0, 26.0, 99.0, 44.0, 0, 0]",5,8,0.0001,64
1176,"[96.0, 28.0, 24.0, 81.0, 50.0, 28.0, 99.0, 44.0, 0, 0]",6,8,0.0001,64
1176,"[96.0, 28.0, 24.0, 81.0, 50.0, 28.0, 99.0, 44.0, 0, 0]",7,8,0.0001,64
1177,"[96.0, 29.0, 35.0, 81.0, 46.0, 35.0, 96.0, 57.0, 0, 0]",0,8,0.0001,64
1177,"[96.0, 29.0, 35.0, 80.0, 46.0, 35.0, 96.0, 57.0, 0, 0]",1,8,0.0001,64
1177,"[96.0, 29.0, 35.0, 80.0, 46.0, 36.0, 96.0, 57.0, 0, 0]",2,8,0.0001,64
1177,"[96.0, 30.0, 36.0, 80.0, 46.0, 35.0, 96.0, 57.0, 0, 0]",3,8,0.0001,64
1177,"[96.0, 30.0, 36.0, 81.0, 46.0, 34.0, 96.0, 57.0, 0, 0]",4,8,0.0001,64
1177,"[96.0, 29.0, 37.0, 81.0, 46.0, 34.0, 96.0, 57.0, 0, 0]",5,8,0.0001,64
1177,"[96.0, 29.0, 36.0, 81.0, 46.0, 36.0, 96.0, 57.0, 0, 0]",6,8,0.0001,64
1177,"[96.0, 29.0, 36.0, 81.0, 46.0, 36.0, 96.0, 57.0, 0, 0]",7,8,0.0001,64
1178,"[97.0, 27.0, 49.0, 84.0, 42.0, 40.0, 96.0, 49.0, 0, 0]",0,8,0.0001,64
1178,"[97.0, 28.0, 49.0, 84.0, 42.0, 40.0, 96.0, 49.0, 0, 0]",1,8,0.0001,64
1178,"[97.0, 30.0, 49.0, 84.0, 41.0, 40.0, 96.0, 49.0, 0, 0]",2,8,0.0001,64
1178,"[97.0, 30.0, 49.0, 84.0, 41.0, 38.0, 96.0, 49.0, 0, 0]",3,8,0.0001,64
1178,"[97.0, 30.0, 49.0, 84.0, 41.0, 38.0, 96.0, 49.0, 0, 0]",4,8,0.0001,64
1178,"[97.0, 30.0, 49.0, 84.0, 42.0, 38.0, 96.0, 49.0, 0, 0]",5,8,0.0001,64
1178,"[96.0, 28.0, 49.0, 84.0, 42.0, 38.0, 96.0, 49.0, 0, 0]",6,8,0.0001,64
1178,"[96.0, 28.0, 49.0, 84.0, 42.0, 39.0, 96.0, 50.0, 0, 0]",7,8,0.0001,64
1179,"[96.0, 26.0, 42.0, 81.0, 45.0, 34.0, 99.0, 46.0, 0, 0]",0,8,0.0001,64
1179,"[96.0, 26.0, 42.0, 81.0, 45.0, 34.0, 99.0, 46.0, 0, 0]",1,8,0.0001,64
1179,"[97.0, 26.0, 42.0, 81.0, 45.0, 34.0, 99.0, 46.0, 0, 0]",2,8,0.0001,64
1179,"[97.0, 26.0, 43.0, 81.0, 44.0, 34.0, 99.0, 46.0, 0, 0]",3,8,0.0001,64
1179,"[97.0, 26.0, 43.0, 81.0, 45.0, 33.0, 99.0, 46.0, 0, 0]",4,8,0.0001,64
1179,"[97.0, 26.0, 43.0, 81.0, 45.0, 33.0, 99.0, 46.0, 0, 0]",5,8,0.0001,64
1179,"[97.0, 26.0, 43.0, 81.0, 45.0, 34.0, 99.0, 46.0, 0, 0]",6,8,0.0001,64
1179,"[96.0, 26.0, 43.0, 81.0, 45.0, 34.0, 99.0, 46.0, 0, 0]",7,8,0.0001,64
1180,"[96.0, 23.0, 32.0, 81.0, 50.0, 40.0, 100.0, 47.0, 0, 0]",0,8,0.0001,64
1180,"[96.0, 23.0, 32.0, 81.0, 49.0, 40.0, 100.0, 47.0, 0, 0]",1,8,0.0001,64
1180,"[96.0, 23.0, 32.0, 81.0, 50.0, 39.0, 100.0, 47.0, 0, 0]",2,8,0.0001,64
1180,"[96.0, 23.0, 34.0, 81.0, 49.0, 39.0, 100.0, 47.0, 0, 0]",3,8,0.0001,64
1180,"[96.0, 23.0, 34.0, 82.0, 50.0, 39.0, 100.0, 47.0, 0, 0]",4,8,0.0001,64
1180,"[96.0, 23.0, 34.0, 82.0, 51.0, 39.0, 100.0, 47.0, 0, 0]",5,8,0.0001,64
1180,"[96.0, 23.0, 34.0, 82.0, 51.0, 39.0, 100.0, 47.0, 0, 0]",6,8,0.0001,64
1180,"[96.0, 23.0, 33.0, 82.0, 51.0, 39.0, 100.0, 47.0, 0, 0]",7,8,0.0001,64
1181,"[95.0, 27.0, 36.0, 81.0, 43.0, 39.0, 97.0, 64.0, 0, 0]",0,8,0.0001,64
1181,"[95.0, 27.0, 35.0, 81.0, 41.0, 39.0, 97.0, 64.0, 0, 0]",1,8,0.0001,64
1181,"[95.0, 27.0, 35.0, 81.0, 41.0, 39.0, 97.0, 64.0, 0, 0]",2,8,0.0001,64
1181,"[95.0, 27.0, 36.0, 81.0, 41.0, 38.0, 97.0, 64.0, 0, 0]",3,8,0.0001,64
1181,"[95.0, 27.0, 38.0, 81.0, 41.0, 38.0, 97.0, 64.0, 0, 0]",4,8,0.0001,64
1181,"[95.0, 27.0, 38.0, 81.0, 41.0, 38.0, 97.0, 64.0, 0, 0]",5,8,0.0001,64
1181,"[95.0, 27.0, 38.0, 81.0, 42.0, 39.0, 97.0, 64.0, 0, 0]",6,8,0.0001,64
1181,"[95.0, 27.0, 38.0, 82.0, 42.0, 39.0, 97.0, 64.0, 0, 0]",7,8,0.0001,64
1182,"[93.0, 27.0, 34.0, 87.0, 45.0, 36.0, 95.0, 58.0, 0, 0]",0,8,0.0001,64
1182,"[93.0, 27.0, 34.0, 87.0, 45.0, 36.0, 95.0, 59.0, 0, 0]",1,8,0.0001,64
1182,"[93.0, 28.0, 34.0, 86.0, 45.0, 36.0, 95.0, 59.0, 0, 0]",2,8,0.0001,64
1182,"[93.0, 28.0, 34.0, 86.0, 45.0, 36.0, 95.0, 59.0, 0, 0]",3,8,0.0001,64
1182,"[93.0, 28.0, 34.0, 87.0, 45.0, 36.0, 95.0, 58.0, 0, 0]",4,8,0.0001,64
1182,"[93.0, 28.0, 34.0, 87.0, 45.0, 36.0, 95.0, 58.0, 0, 0]",5,8,0.0001,64
1182,"[93.0, 27.0, 35.0, 87.0, 45.0, 36.0, 95.0, 58.0, 0, 0]",6,8,0.0001,64
1182,"[93.0, 27.0, 34.0, 87.0, 45.0, 36.0, 95.0, 58.0, 0, 0]",7,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 83.0, 38.0, 45.0, 98.0, 57.0, 0, 0]",0,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 83.0, 38.0, 45.0, 98.0, 57.0, 0, 0]",1,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 83.0, 38.0, 45.0, 98.0, 56.0, 0, 0]",2,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 83.0, 38.0, 45.0, 98.0, 56.0, 0, 0]",3,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 84.0, 38.0, 44.0, 98.0, 54.0, 0, 0]",4,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 84.0, 38.0, 45.0, 98.0, 54.0, 0, 0]",5,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 84.0, 38.0, 45.0, 97.0, 54.0, 0, 0]",6,8,0.0001,64
1183,"[96.0, 23.0, 33.0, 84.0, 38.0, 45.0, 97.0, 54.0, 0, 0]",7,8,0.0001,64
1184,"[98.0, 29.0, 31.0, 81.0, 47.0, 39.0, 94.0, 52.0, 0, 0]",0,8,0.0001,64
1184,"[98.0, 29.0, 31.0, 81.0, 47.0, 39.0, 94.0, 52.0, 0, 0]",1,8,0.0001,64
1184,"[98.0, 29.0, 31.0, 81.0, 47.0, 39.0, 94.0, 52.0, 0, 0]",2,8,0.0001,64
1184,"[98.0, 30.0, 31.0, 81.0, 47.0, 39.0, 94.0, 52.0, 0, 0]",3,8,0.0001,64
1184,"[98.0, 30.0, 32.0, 81.0, 48.0, 39.0, 94.0, 52.0, 0, 0]",4,8,0.0001,64
1184,"[98.0, 29.0, 32.0, 81.0, 48.0, 39.0, 94.0, 52.0, 0, 0]",5,8,0.0001,64
1184,"[98.0, 29.0, 31.0, 81.0, 47.0, 39.0, 94.0, 52.0, 0, 0]",6,8,0.0001,64
1184,"[98.0, 29.0, 31.0, 81.0, 47.0, 39.0, 94.0, 52.0, 0, 0]",7,8,0.0001,64
1185,"[95.0, 33.0, 30.0, 90.0, 48.0, 41.0, 94.0, 53.0, 0, 0]",0,8,0.0001,64
1185,"[95.0, 35.0, 29.0, 89.0, 48.0, 42.0, 94.0, 54.0, 0, 0]",1,8,0.0001,64
1185,"[95.0, 35.0, 31.0, 89.0, 45.0, 42.0, 94.0, 53.0, 0, 0]",2,8,0.0001,64
1185,"[95.0, 37.0, 31.0, 89.0, 45.0, 42.0, 94.0, 53.0, 0, 0]",3,8,0.0001,64
1185,"[95.0, 37.0, 31.0, 91.0, 45.0, 41.0, 94.0, 53.0, 0, 0]",4,8,0.0001,64
1185,"[95.0, 37.0, 31.0, 91.0, 45.0, 41.0, 94.0, 53.0, 0, 0]",5,8,0.0001,64
1185,"[95.0, 35.0, 31.0, 91.0, 47.0, 41.0, 94.0, 53.0, 0, 0]",6,8,0.0001,64
1185,"[95.0, 34.0, 30.0, 91.0, 48.0, 42.0, 94.0, 53.0, 0, 0]",7,8,0.0001,64
1186,"[93.0, 24.0, 31.0, 83.0, 51.0, 34.0, 94.0, 51.0, 0, 0]",0,8,0.0001,64
1186,"[93.0, 25.0, 30.0, 83.0, 50.0, 34.0, 94.0, 51.0, 0, 0]",1,8,0.0001,64
1186,"[93.0, 25.0, 31.0, 83.0, 50.0, 34.0, 94.0, 51.0, 0, 0]",2,8,0.0001,64
1186,"[93.0, 26.0, 31.0, 83.0, 49.0, 34.0, 94.0, 51.0, 0, 0]",3,8,0.0001,64
1186,"[93.0, 26.0, 31.0, 83.0, 49.0, 34.0, 94.0, 51.0, 0, 0]",4,8,0.0001,64
1186,"[93.0, 25.0, 32.0, 83.0, 49.0, 34.0, 94.0, 51.0, 0, 0]",5,8,0.0001,64
1186,"[93.0, 25.0, 32.0, 83.0, 49.0, 34.0, 94.0, 51.0, 0, 0]",6,8,0.0001,64
1186,"[93.0, 24.0, 31.0, 83.0, 51.0, 34.0, 94.0, 51.0, 0, 0]",7,8,0.0001,64
1187,"[92.0, 35.0, 41.0, 76.0, 43.0, 34.0, 97.0, 48.0, 0, 0]",0,8,0.0001,64
