Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
723,"[100.0, 52.0, 44.0, 94.0, 53.0, 59.0, 100.0, 70.0, 96.0, 0]",1,9,0.001,64
723,"[100.0, 52.0, 46.0, 94.0, 50.0, 57.0, 100.0, 70.0, 97.0, 0]",2,9,0.001,64
723,"[100.0, 56.0, 48.0, 94.0, 48.0, 57.0, 100.0, 69.0, 95.0, 0]",3,9,0.001,64
723,"[100.0, 54.0, 52.0, 94.0, 50.0, 55.0, 100.0, 67.0, 95.0, 0]",4,9,0.001,64
723,"[100.0, 52.0, 52.0, 94.0, 52.0, 55.0, 100.0, 66.0, 95.0, 0]",5,9,0.001,64
723,"[100.0, 52.0, 51.0, 94.0, 54.0, 57.0, 100.0, 64.0, 96.0, 0]",6,9,0.001,64
723,"[100.0, 48.0, 50.0, 94.0, 55.0, 58.0, 100.0, 65.0, 96.0, 0]",7,9,0.001,64
723,"[100.0, 46.0, 47.0, 93.0, 55.0, 58.0, 100.0, 67.0, 97.0, 0]",8,9,0.001,64
724,"[99.0, 42.0, 38.0, 96.0, 59.0, 44.0, 100.0, 69.0, 94.0, 0]",0,9,0.001,64
724,"[99.0, 47.0, 37.0, 95.0, 56.0, 44.0, 100.0, 69.0, 94.0, 0]",1,9,0.001,64
724,"[99.0, 52.0, 39.0, 95.0, 52.0, 43.0, 100.0, 69.0, 96.0, 0]",2,9,0.001,64
724,"[99.0, 54.0, 40.0, 95.0, 51.0, 42.0, 100.0, 68.0, 97.0, 0]",3,9,0.001,64
724,"[99.0, 53.0, 41.0, 96.0, 52.0, 41.0, 100.0, 68.0, 97.0, 0]",4,9,0.001,64
724,"[99.0, 54.0, 42.0, 96.0, 52.0, 42.0, 100.0, 68.0, 96.0, 0]",5,9,0.001,64
724,"[99.0, 52.0, 43.0, 96.0, 54.0, 43.0, 100.0, 68.0, 95.0, 0]",6,9,0.001,64
724,"[99.0, 50.0, 42.0, 96.0, 54.0, 44.0, 100.0, 68.0, 95.0, 0]",7,9,0.001,64
724,"[99.0, 48.0, 41.0, 96.0, 55.0, 45.0, 100.0, 68.0, 97.0, 0]",8,9,0.001,64
725,"[98.0, 43.0, 42.0, 92.0, 49.0, 54.0, 100.0, 70.0, 95.0, 0]",0,9,0.001,64
725,"[98.0, 45.0, 41.0, 91.0, 49.0, 54.0, 100.0, 70.0, 95.0, 0]",1,9,0.001,64
725,"[98.0, 47.0, 42.0, 91.0, 46.0, 54.0, 100.0, 70.0, 95.0, 0]",2,9,0.001,64
725,"[98.0, 48.0, 43.0, 92.0, 43.0, 49.0, 100.0, 70.0, 95.0, 0]",3,9,0.001,64
725,"[99.0, 48.0, 43.0, 92.0, 45.0, 48.0, 100.0, 70.0, 94.0, 0]",4,9,0.001,64
725,"[99.0, 48.0, 44.0, 92.0, 44.0, 48.0, 100.0, 70.0, 93.0, 0]",5,9,0.001,64
725,"[99.0, 47.0, 42.0, 92.0, 45.0, 50.0, 100.0, 69.0, 91.0, 0]",6,9,0.001,64
725,"[99.0, 47.0, 42.0, 93.0, 47.0, 56.0, 100.0, 69.0, 90.0, 0]",7,9,0.001,64
725,"[98.0, 46.0, 42.0, 92.0, 49.0, 57.0, 100.0, 70.0, 91.0, 0]",8,9,0.001,64
726,"[99.0, 46.0, 38.0, 97.0, 59.0, 51.0, 97.0, 72.0, 94.0, 0]",0,9,0.001,64
726,"[99.0, 51.0, 37.0, 97.0, 52.0, 51.0, 97.0, 73.0, 95.0, 0]",1,9,0.001,64
726,"[99.0, 52.0, 39.0, 97.0, 49.0, 51.0, 97.0, 73.0, 95.0, 0]",2,9,0.001,64
726,"[99.0, 54.0, 41.0, 97.0, 49.0, 51.0, 97.0, 71.0, 95.0, 0]",3,9,0.001,64
726,"[99.0, 53.0, 43.0, 97.0, 50.0, 48.0, 98.0, 70.0, 95.0, 0]",4,9,0.001,64
726,"[99.0, 51.0, 43.0, 98.0, 51.0, 49.0, 99.0, 70.0, 95.0, 0]",5,9,0.001,64
726,"[99.0, 50.0, 43.0, 98.0, 52.0, 50.0, 99.0, 70.0, 95.0, 0]",6,9,0.001,64
726,"[99.0, 49.0, 42.0, 98.0, 53.0, 50.0, 99.0, 72.0, 95.0, 0]",7,9,0.001,64
726,"[99.0, 47.0, 42.0, 98.0, 51.0, 50.0, 99.0, 74.0, 95.0, 0]",8,9,0.001,64
727,"[99.0, 47.0, 43.0, 92.0, 56.0, 47.0, 100.0, 67.0, 93.0, 0]",0,9,0.001,64
727,"[99.0, 50.0, 42.0, 92.0, 53.0, 47.0, 100.0, 69.0, 93.0, 0]",1,9,0.001,64
727,"[99.0, 55.0, 44.0, 92.0, 50.0, 47.0, 100.0, 68.0, 94.0, 0]",2,9,0.001,64
727,"[99.0, 57.0, 47.0, 92.0, 49.0, 46.0, 100.0, 66.0, 94.0, 0]",3,9,0.001,64
727,"[99.0, 57.0, 47.0, 92.0, 51.0, 46.0, 100.0, 65.0, 93.0, 0]",4,9,0.001,64
727,"[99.0, 53.0, 48.0, 92.0, 52.0, 46.0, 100.0, 64.0, 91.0, 0]",5,9,0.001,64
727,"[99.0, 53.0, 46.0, 92.0, 55.0, 46.0, 100.0, 63.0, 91.0, 0]",6,9,0.001,64
727,"[99.0, 52.0, 45.0, 93.0, 56.0, 46.0, 100.0, 63.0, 91.0, 0]",7,9,0.001,64
727,"[99.0, 52.0, 44.0, 93.0, 55.0, 47.0, 100.0, 65.0, 91.0, 0]",8,9,0.001,64
728,"[97.0, 29.0, 38.0, 97.0, 55.0, 55.0, 100.0, 67.0, 95.0, 0]",0,9,0.001,64
728,"[97.0, 36.0, 35.0, 97.0, 51.0, 56.0, 100.0, 68.0, 95.0, 0]",1,9,0.001,64
728,"[97.0, 38.0, 39.0, 97.0, 48.0, 54.0, 100.0, 67.0, 94.0, 0]",2,9,0.001,64
728,"[97.0, 42.0, 41.0, 97.0, 48.0, 52.0, 100.0, 65.0, 94.0, 0]",3,9,0.001,64
728,"[97.0, 41.0, 43.0, 97.0, 49.0, 50.0, 100.0, 62.0, 93.0, 0]",4,9,0.001,64
728,"[97.0, 39.0, 45.0, 97.0, 51.0, 52.0, 100.0, 61.0, 92.0, 0]",5,9,0.001,64
728,"[97.0, 38.0, 45.0, 97.0, 52.0, 52.0, 100.0, 61.0, 92.0, 0]",6,9,0.001,64
728,"[97.0, 36.0, 44.0, 98.0, 53.0, 53.0, 100.0, 61.0, 92.0, 0]",7,9,0.001,64
728,"[97.0, 36.0, 42.0, 98.0, 52.0, 55.0, 100.0, 62.0, 93.0, 0]",8,9,0.001,64
729,"[98.0, 40.0, 39.0, 97.0, 49.0, 51.0, 98.0, 69.0, 92.0, 0]",0,9,0.001,64
729,"[98.0, 43.0, 37.0, 97.0, 46.0, 51.0, 97.0, 71.0, 93.0, 0]",1,9,0.001,64
729,"[98.0, 45.0, 40.0, 97.0, 44.0, 48.0, 97.0, 71.0, 93.0, 0]",2,9,0.001,64
729,"[98.0, 47.0, 45.0, 97.0, 41.0, 46.0, 97.0, 70.0, 93.0, 0]",3,9,0.001,64
729,"[98.0, 46.0, 46.0, 97.0, 46.0, 45.0, 97.0, 68.0, 93.0, 0]",4,9,0.001,64
729,"[98.0, 46.0, 46.0, 97.0, 50.0, 46.0, 97.0, 65.0, 92.0, 0]",5,9,0.001,64
729,"[98.0, 45.0, 45.0, 96.0, 50.0, 51.0, 97.0, 65.0, 92.0, 0]",6,9,0.001,64
729,"[98.0, 44.0, 42.0, 95.0, 50.0, 51.0, 97.0, 68.0, 92.0, 0]",7,9,0.001,64
729,"[98.0, 39.0, 39.0, 95.0, 50.0, 52.0, 97.0, 71.0, 92.0, 0]",8,9,0.001,64
730,"[98.0, 39.0, 40.0, 96.0, 61.0, 55.0, 100.0, 72.0, 93.0, 0]",0,9,0.001,64
730,"[98.0, 42.0, 37.0, 96.0, 59.0, 54.0, 100.0, 72.0, 94.0, 0]",1,9,0.001,64
730,"[98.0, 46.0, 40.0, 95.0, 57.0, 54.0, 100.0, 72.0, 95.0, 0]",2,9,0.001,64
730,"[98.0, 47.0, 43.0, 95.0, 56.0, 54.0, 100.0, 69.0, 95.0, 0]",3,9,0.001,64
730,"[98.0, 47.0, 45.0, 96.0, 55.0, 50.0, 100.0, 68.0, 95.0, 0]",4,9,0.001,64
730,"[98.0, 45.0, 45.0, 96.0, 57.0, 51.0, 100.0, 68.0, 95.0, 0]",5,9,0.001,64
730,"[98.0, 43.0, 47.0, 96.0, 57.0, 52.0, 100.0, 64.0, 93.0, 0]",6,9,0.001,64
730,"[98.0, 42.0, 45.0, 96.0, 58.0, 53.0, 100.0, 68.0, 92.0, 0]",7,9,0.001,64
730,"[98.0, 40.0, 42.0, 96.0, 58.0, 53.0, 100.0, 70.0, 94.0, 0]",8,9,0.001,64
731,"[98.0, 46.0, 48.0, 93.0, 57.0, 53.0, 99.0, 68.0, 95.0, 0]",0,9,0.001,64
731,"[99.0, 48.0, 47.0, 92.0, 55.0, 54.0, 99.0, 69.0, 95.0, 0]",1,9,0.001,64
731,"[99.0, 55.0, 48.0, 92.0, 53.0, 52.0, 99.0, 66.0, 95.0, 0]",2,9,0.001,64
731,"[99.0, 56.0, 48.0, 92.0, 49.0, 52.0, 99.0, 64.0, 95.0, 0]",3,9,0.001,64
731,"[99.0, 56.0, 49.0, 93.0, 49.0, 48.0, 98.0, 64.0, 95.0, 0]",4,9,0.001,64
731,"[99.0, 56.0, 49.0, 94.0, 52.0, 49.0, 98.0, 64.0, 94.0, 0]",5,9,0.001,64
731,"[99.0, 50.0, 50.0, 94.0, 53.0, 50.0, 98.0, 62.0, 94.0, 0]",6,9,0.001,64
731,"[99.0, 48.0, 49.0, 94.0, 56.0, 51.0, 99.0, 64.0, 94.0, 0]",7,9,0.001,64
731,"[99.0, 48.0, 49.0, 93.0, 58.0, 51.0, 99.0, 67.0, 94.0, 0]",8,9,0.001,64
732,"[99.0, 47.0, 44.0, 96.0, 64.0, 53.0, 98.0, 69.0, 93.0, 0]",0,9,0.001,64
732,"[99.0, 52.0, 42.0, 96.0, 60.0, 53.0, 97.0, 70.0, 93.0, 0]",1,9,0.001,64
732,"[99.0, 53.0, 43.0, 96.0, 59.0, 53.0, 98.0, 69.0, 94.0, 0]",2,9,0.001,64
732,"[99.0, 53.0, 48.0, 96.0, 56.0, 54.0, 98.0, 67.0, 94.0, 0]",3,9,0.001,64
732,"[99.0, 54.0, 49.0, 96.0, 58.0, 53.0, 97.0, 63.0, 93.0, 0]",4,9,0.001,64
732,"[99.0, 53.0, 50.0, 96.0, 59.0, 53.0, 97.0, 62.0, 93.0, 0]",5,9,0.001,64
732,"[99.0, 53.0, 49.0, 96.0, 60.0, 53.0, 97.0, 61.0, 92.0, 0]",6,9,0.001,64
732,"[99.0, 51.0, 48.0, 96.0, 60.0, 53.0, 97.0, 62.0, 92.0, 0]",7,9,0.001,64
732,"[99.0, 50.0, 45.0, 96.0, 59.0, 53.0, 99.0, 65.0, 92.0, 0]",8,9,0.001,64
733,"[97.0, 38.0, 46.0, 95.0, 47.0, 55.0, 98.0, 67.0, 94.0, 0]",0,9,0.001,64
733,"[97.0, 40.0, 45.0, 95.0, 44.0, 53.0, 98.0, 67.0, 94.0, 0]",1,9,0.001,64
733,"[97.0, 46.0, 47.0, 95.0, 42.0, 52.0, 99.0, 67.0, 94.0, 0]",2,9,0.001,64
733,"[97.0, 47.0, 48.0, 95.0, 41.0, 50.0, 99.0, 64.0, 94.0, 0]",3,9,0.001,64
733,"[98.0, 47.0, 49.0, 95.0, 43.0, 49.0, 99.0, 64.0, 94.0, 0]",4,9,0.001,64
733,"[98.0, 45.0, 50.0, 94.0, 46.0, 51.0, 99.0, 61.0, 94.0, 0]",5,9,0.001,64
733,"[98.0, 43.0, 50.0, 94.0, 49.0, 52.0, 99.0, 60.0, 94.0, 0]",6,9,0.001,64
733,"[96.0, 39.0, 48.0, 94.0, 50.0, 52.0, 99.0, 61.0, 94.0, 0]",7,9,0.001,64
733,"[95.0, 40.0, 46.0, 94.0, 51.0, 53.0, 99.0, 63.0, 94.0, 0]",8,9,0.001,64
734,"[100.0, 42.0, 47.0, 95.0, 58.0, 52.0, 100.0, 70.0, 90.0, 0]",0,9,0.001,64
734,"[100.0, 46.0, 45.0, 95.0, 57.0, 52.0, 100.0, 72.0, 90.0, 0]",1,9,0.001,64
734,"[100.0, 50.0, 47.0, 95.0, 55.0, 51.0, 100.0, 70.0, 92.0, 0]",2,9,0.001,64
734,"[100.0, 52.0, 49.0, 96.0, 54.0, 49.0, 100.0, 69.0, 91.0, 0]",3,9,0.001,64
734,"[100.0, 51.0, 52.0, 97.0, 56.0, 48.0, 100.0, 68.0, 90.0, 0]",4,9,0.001,64
734,"[100.0, 50.0, 50.0, 97.0, 56.0, 48.0, 100.0, 68.0, 90.0, 0]",5,9,0.001,64
734,"[100.0, 49.0, 50.0, 97.0, 57.0, 50.0, 100.0, 68.0, 91.0, 0]",6,9,0.001,64
734,"[100.0, 48.0, 48.0, 97.0, 59.0, 52.0, 100.0, 69.0, 90.0, 0]",7,9,0.001,64
734,"[100.0, 45.0, 47.0, 96.0, 58.0, 52.0, 100.0, 70.0, 91.0, 0]",8,9,0.001,64
735,"[100.0, 50.0, 45.0, 96.0, 57.0, 45.0, 99.0, 71.0, 91.0, 0]",0,9,0.001,64
735,"[100.0, 53.0, 44.0, 96.0, 52.0, 45.0, 98.0, 73.0, 91.0, 0]",1,9,0.001,64
735,"[100.0, 58.0, 45.0, 96.0, 48.0, 45.0, 98.0, 73.0, 92.0, 0]",2,9,0.001,64
735,"[100.0, 58.0, 52.0, 96.0, 47.0, 45.0, 98.0, 71.0, 92.0, 0]",3,9,0.001,64
735,"[100.0, 58.0, 54.0, 96.0, 51.0, 44.0, 98.0, 71.0, 91.0, 0]",4,9,0.001,64
735,"[100.0, 59.0, 56.0, 96.0, 54.0, 43.0, 98.0, 68.0, 91.0, 0]",5,9,0.001,64
735,"[100.0, 58.0, 55.0, 95.0, 54.0, 44.0, 98.0, 64.0, 90.0, 0]",6,9,0.001,64
735,"[100.0, 56.0, 53.0, 95.0, 56.0, 43.0, 98.0, 68.0, 90.0, 0]",7,9,0.001,64
735,"[100.0, 56.0, 50.0, 95.0, 56.0, 43.0, 98.0, 70.0, 90.0, 0]",8,9,0.001,64
736,"[97.0, 41.0, 45.0, 94.0, 55.0, 52.0, 99.0, 63.0, 92.0, 0]",0,9,0.001,64
736,"[97.0, 45.0, 44.0, 94.0, 50.0, 52.0, 99.0, 64.0, 92.0, 0]",1,9,0.001,64
736,"[97.0, 49.0, 47.0, 94.0, 48.0, 51.0, 99.0, 63.0, 93.0, 0]",2,9,0.001,64
736,"[97.0, 52.0, 48.0, 94.0, 47.0, 51.0, 99.0, 61.0, 93.0, 0]",3,9,0.001,64
736,"[97.0, 50.0, 49.0, 94.0, 51.0, 49.0, 99.0, 59.0, 92.0, 0]",4,9,0.001,64
736,"[97.0, 49.0, 49.0, 94.0, 53.0, 49.0, 99.0, 58.0, 92.0, 0]",5,9,0.001,64
736,"[97.0, 48.0, 48.0, 94.0, 53.0, 50.0, 99.0, 57.0, 91.0, 0]",6,9,0.001,64
736,"[97.0, 46.0, 48.0, 94.0, 56.0, 52.0, 99.0, 58.0, 91.0, 0]",7,9,0.001,64
736,"[97.0, 43.0, 48.0, 94.0, 56.0, 54.0, 99.0, 60.0, 92.0, 0]",8,9,0.001,64
737,"[99.0, 51.0, 50.0, 98.0, 64.0, 57.0, 98.0, 71.0, 93.0, 0]",0,9,0.001,64
737,"[99.0, 54.0, 47.0, 96.0, 60.0, 57.0, 98.0, 73.0, 93.0, 0]",1,9,0.001,64
737,"[99.0, 55.0, 49.0, 95.0, 58.0, 55.0, 98.0, 70.0, 93.0, 0]",2,9,0.001,64
737,"[99.0, 57.0, 53.0, 96.0, 55.0, 54.0, 99.0, 69.0, 93.0, 0]",3,9,0.001,64
737,"[99.0, 56.0, 54.0, 97.0, 55.0, 54.0, 99.0, 69.0, 93.0, 0]",4,9,0.001,64
737,"[99.0, 54.0, 55.0, 97.0, 58.0, 54.0, 99.0, 68.0, 93.0, 0]",5,9,0.001,64
737,"[99.0, 54.0, 55.0, 97.0, 59.0, 56.0, 99.0, 67.0, 93.0, 0]",6,9,0.001,64
737,"[99.0, 54.0, 55.0, 97.0, 59.0, 56.0, 99.0, 71.0, 93.0, 0]",7,9,0.001,64
737,"[99.0, 54.0, 51.0, 97.0, 60.0, 55.0, 99.0, 73.0, 93.0, 0]",8,9,0.001,64
738,"[100.0, 49.0, 39.0, 93.0, 48.0, 51.0, 100.0, 75.0, 95.0, 0]",0,9,0.001,64
738,"[100.0, 49.0, 37.0, 93.0, 47.0, 51.0, 100.0, 75.0, 95.0, 0]",1,9,0.001,64
738,"[100.0, 54.0, 38.0, 91.0, 43.0, 51.0, 100.0, 75.0, 95.0, 0]",2,9,0.001,64
738,"[100.0, 58.0, 42.0, 92.0, 39.0, 49.0, 100.0, 74.0, 95.0, 0]",3,9,0.001,64
738,"[100.0, 56.0, 48.0, 93.0, 42.0, 47.0, 100.0, 73.0, 95.0, 0]",4,9,0.001,64
738,"[100.0, 55.0, 43.0, 93.0, 48.0, 47.0, 100.0, 73.0, 94.0, 0]",5,9,0.001,64
738,"[100.0, 55.0, 41.0, 93.0, 51.0, 50.0, 100.0, 71.0, 94.0, 0]",6,9,0.001,64
738,"[100.0, 51.0, 40.0, 93.0, 51.0, 50.0, 100.0, 71.0, 93.0, 0]",7,9,0.001,64
738,"[100.0, 50.0, 37.0, 93.0, 49.0, 51.0, 100.0, 72.0, 94.0, 0]",8,9,0.001,64
739,"[99.0, 42.0, 42.0, 95.0, 54.0, 42.0, 99.0, 74.0, 98.0, 0]",0,9,0.001,64
739,"[99.0, 43.0, 42.0, 95.0, 51.0, 42.0, 99.0, 74.0, 98.0, 0]",1,9,0.001,64
739,"[99.0, 49.0, 43.0, 94.0, 47.0, 43.0, 99.0, 73.0, 98.0, 0]",2,9,0.001,64
739,"[99.0, 52.0, 45.0, 94.0, 43.0, 44.0, 99.0, 72.0, 98.0, 0]",3,9,0.001,64
739,"[99.0, 52.0, 50.0, 94.0, 45.0, 39.0, 99.0, 71.0, 98.0, 0]",4,9,0.001,64
739,"[99.0, 49.0, 49.0, 94.0, 50.0, 40.0, 99.0, 69.0, 98.0, 0]",5,9,0.001,64
739,"[99.0, 45.0, 49.0, 94.0, 52.0, 43.0, 99.0, 67.0, 98.0, 0]",6,9,0.001,64
739,"[99.0, 43.0, 50.0, 94.0, 53.0, 44.0, 99.0, 66.0, 97.0, 0]",7,9,0.001,64
739,"[99.0, 43.0, 47.0, 94.0, 54.0, 43.0, 99.0, 68.0, 97.0, 0]",8,9,0.001,64
740,"[100.0, 47.0, 42.0, 94.0, 60.0, 49.0, 99.0, 71.0, 97.0, 0]",0,9,0.001,64
740,"[100.0, 52.0, 39.0, 93.0, 59.0, 49.0, 99.0, 72.0, 97.0, 0]",1,9,0.001,64
740,"[100.0, 53.0, 43.0, 94.0, 52.0, 47.0, 99.0, 72.0, 97.0, 0]",2,9,0.001,64
740,"[100.0, 55.0, 44.0, 96.0, 49.0, 46.0, 99.0, 71.0, 97.0, 0]",3,9,0.001,64
740,"[100.0, 54.0, 45.0, 97.0, 53.0, 43.0, 99.0, 68.0, 96.0, 0]",4,9,0.001,64
740,"[100.0, 52.0, 44.0, 98.0, 55.0, 44.0, 99.0, 66.0, 95.0, 0]",5,9,0.001,64
740,"[100.0, 53.0, 45.0, 98.0, 57.0, 46.0, 99.0, 66.0, 93.0, 0]",6,9,0.001,64
740,"[100.0, 50.0, 44.0, 98.0, 60.0, 48.0, 99.0, 69.0, 92.0, 0]",7,9,0.001,64
740,"[100.0, 50.0, 43.0, 97.0, 61.0, 49.0, 99.0, 73.0, 93.0, 0]",8,9,0.001,64
741,"[97.0, 52.0, 40.0, 98.0, 55.0, 48.0, 98.0, 69.0, 95.0, 0]",0,9,0.001,64
741,"[97.0, 53.0, 38.0, 98.0, 53.0, 49.0, 98.0, 72.0, 96.0, 0]",1,9,0.001,64
741,"[97.0, 56.0, 40.0, 98.0, 52.0, 47.0, 98.0, 70.0, 96.0, 0]",2,9,0.001,64
741,"[97.0, 57.0, 42.0, 98.0, 51.0, 45.0, 98.0, 67.0, 95.0, 0]",3,9,0.001,64
741,"[97.0, 55.0, 44.0, 98.0, 53.0, 42.0, 98.0, 67.0, 93.0, 0]",4,9,0.001,64
741,"[97.0, 54.0, 46.0, 98.0, 55.0, 42.0, 98.0, 66.0, 92.0, 0]",5,9,0.001,64
741,"[97.0, 54.0, 45.0, 98.0, 57.0, 42.0, 98.0, 64.0, 91.0, 0]",6,9,0.001,64
741,"[97.0, 52.0, 44.0, 98.0, 58.0, 43.0, 98.0, 68.0, 91.0, 0]",7,9,0.001,64
741,"[97.0, 52.0, 41.0, 98.0, 58.0, 44.0, 98.0, 69.0, 91.0, 0]",8,9,0.001,64
742,"[95.0, 37.0, 43.0, 92.0, 72.0, 55.0, 99.0, 67.0, 95.0, 0]",0,9,0.001,64
742,"[95.0, 37.0, 41.0, 91.0, 67.0, 54.0, 99.0, 67.0, 95.0, 0]",1,9,0.001,64
742,"[95.0, 42.0, 45.0, 91.0, 62.0, 54.0, 99.0, 67.0, 95.0, 0]",2,9,0.001,64
742,"[95.0, 46.0, 46.0, 93.0, 59.0, 53.0, 99.0, 67.0, 95.0, 0]",3,9,0.001,64
742,"[95.0, 42.0, 48.0, 95.0, 61.0, 52.0, 99.0, 66.0, 95.0, 0]",4,9,0.001,64
742,"[95.0, 40.0, 48.0, 94.0, 65.0, 54.0, 99.0, 62.0, 95.0, 0]",5,9,0.001,64
742,"[96.0, 38.0, 47.0, 94.0, 70.0, 54.0, 99.0, 62.0, 94.0, 0]",6,9,0.001,64
742,"[96.0, 38.0, 43.0, 95.0, 67.0, 54.0, 100.0, 63.0, 92.0, 0]",7,9,0.001,64
742,"[96.0, 37.0, 43.0, 95.0, 69.0, 54.0, 100.0, 64.0, 91.0, 0]",8,9,0.001,64
743,"[100.0, 45.0, 42.0, 92.0, 41.0, 51.0, 99.0, 64.0, 94.0, 0]",0,9,0.001,64
743,"[100.0, 49.0, 42.0, 92.0, 36.0, 51.0, 99.0, 63.0, 94.0, 0]",1,9,0.001,64
743,"[100.0, 52.0, 42.0, 93.0, 34.0, 49.0, 99.0, 63.0, 94.0, 0]",2,9,0.001,64
743,"[100.0, 56.0, 44.0, 93.0, 32.0, 47.0, 98.0, 61.0, 93.0, 0]",3,9,0.001,64
743,"[100.0, 56.0, 47.0, 93.0, 33.0, 46.0, 97.0, 60.0, 93.0, 0]",4,9,0.001,64
743,"[100.0, 53.0, 49.0, 94.0, 36.0, 47.0, 97.0, 59.0, 92.0, 0]",5,9,0.001,64
743,"[100.0, 51.0, 51.0, 94.0, 38.0, 48.0, 97.0, 59.0, 92.0, 0]",6,9,0.001,64
743,"[100.0, 50.0, 50.0, 94.0, 41.0, 47.0, 97.0, 60.0, 92.0, 0]",7,9,0.001,64
743,"[100.0, 48.0, 49.0, 92.0, 41.0, 48.0, 98.0, 62.0, 93.0, 0]",8,9,0.001,64
744,"[98.0, 42.0, 41.0, 93.0, 48.0, 48.0, 98.0, 73.0, 93.0, 0]",0,9,0.001,64
744,"[98.0, 44.0, 39.0, 92.0, 48.0, 47.0, 98.0, 74.0, 93.0, 0]",1,9,0.001,64
744,"[98.0, 45.0, 41.0, 92.0, 45.0, 45.0, 98.0, 70.0, 94.0, 0]",2,9,0.001,64
744,"[98.0, 48.0, 43.0, 93.0, 41.0, 45.0, 97.0, 70.0, 94.0, 0]",3,9,0.001,64
744,"[98.0, 48.0, 45.0, 94.0, 42.0, 44.0, 97.0, 68.0, 94.0, 0]",4,9,0.001,64
744,"[98.0, 47.0, 44.0, 94.0, 43.0, 43.0, 96.0, 66.0, 92.0, 0]",5,9,0.001,64
744,"[98.0, 46.0, 44.0, 94.0, 44.0, 45.0, 96.0, 66.0, 91.0, 0]",6,9,0.001,64
744,"[98.0, 45.0, 42.0, 94.0, 46.0, 46.0, 97.0, 67.0, 91.0, 0]",7,9,0.001,64
744,"[98.0, 44.0, 41.0, 93.0, 46.0, 45.0, 97.0, 69.0, 91.0, 0]",8,9,0.001,64
745,"[100.0, 52.0, 41.0, 96.0, 54.0, 49.0, 99.0, 73.0, 94.0, 0]",0,9,0.001,64
745,"[100.0, 52.0, 41.0, 96.0, 52.0, 48.0, 99.0, 75.0, 94.0, 0]",1,9,0.001,64
745,"[100.0, 59.0, 43.0, 96.0, 47.0, 47.0, 99.0, 74.0, 95.0, 0]",2,9,0.001,64
745,"[100.0, 60.0, 49.0, 96.0, 46.0, 47.0, 99.0, 72.0, 95.0, 0]",3,9,0.001,64
745,"[100.0, 59.0, 52.0, 96.0, 49.0, 46.0, 99.0, 71.0, 94.0, 0]",4,9,0.001,64
745,"[100.0, 58.0, 50.0, 96.0, 50.0, 47.0, 99.0, 69.0, 93.0, 0]",5,9,0.001,64
745,"[100.0, 56.0, 49.0, 96.0, 51.0, 47.0, 99.0, 65.0, 93.0, 0]",6,9,0.001,64
745,"[100.0, 54.0, 48.0, 96.0, 51.0, 48.0, 99.0, 68.0, 92.0, 0]",7,9,0.001,64
745,"[99.0, 52.0, 47.0, 96.0, 51.0, 51.0, 99.0, 69.0, 93.0, 0]",8,9,0.001,64
746,"[96.0, 43.0, 59.0, 97.0, 53.0, 58.0, 97.0, 64.0, 93.0, 0]",0,9,0.001,64
746,"[96.0, 46.0, 54.0, 96.0, 51.0, 58.0, 97.0, 64.0, 93.0, 0]",1,9,0.001,64
746,"[96.0, 47.0, 59.0, 96.0, 50.0, 56.0, 97.0, 64.0, 93.0, 0]",2,9,0.001,64
746,"[96.0, 49.0, 60.0, 96.0, 49.0, 53.0, 97.0, 62.0, 93.0, 0]",3,9,0.001,64
746,"[95.0, 49.0, 61.0, 97.0, 51.0, 50.0, 98.0, 60.0, 93.0, 0]",4,9,0.001,64
746,"[95.0, 47.0, 61.0, 97.0, 53.0, 52.0, 98.0, 60.0, 93.0, 0]",5,9,0.001,64
746,"[95.0, 46.0, 61.0, 97.0, 53.0, 55.0, 99.0, 59.0, 93.0, 0]",6,9,0.001,64
746,"[95.0, 45.0, 60.0, 97.0, 52.0, 55.0, 99.0, 60.0, 93.0, 0]",7,9,0.001,64
746,"[95.0, 43.0, 59.0, 96.0, 52.0, 55.0, 99.0, 63.0, 94.0, 0]",8,9,0.001,64
747,"[97.0, 44.0, 33.0, 95.0, 58.0, 51.0, 99.0, 72.0, 92.0, 0]",0,9,0.001,64
747,"[97.0, 48.0, 32.0, 95.0, 54.0, 50.0, 99.0, 71.0, 93.0, 0]",1,9,0.001,64
747,"[97.0, 52.0, 37.0, 95.0, 51.0, 50.0, 99.0, 70.0, 94.0, 0]",2,9,0.001,64
747,"[97.0, 52.0, 39.0, 95.0, 46.0, 49.0, 99.0, 68.0, 94.0, 0]",3,9,0.001,64
747,"[96.0, 52.0, 40.0, 95.0, 50.0, 46.0, 99.0, 67.0, 94.0, 0]",4,9,0.001,64
747,"[96.0, 51.0, 40.0, 95.0, 53.0, 46.0, 99.0, 66.0, 94.0, 0]",5,9,0.001,64
747,"[96.0, 50.0, 40.0, 95.0, 56.0, 46.0, 99.0, 64.0, 94.0, 0]",6,9,0.001,64
747,"[96.0, 50.0, 39.0, 95.0, 56.0, 49.0, 99.0, 65.0, 94.0, 0]",7,9,0.001,64
747,"[96.0, 50.0, 40.0, 95.0, 56.0, 51.0, 99.0, 68.0, 94.0, 0]",8,9,0.001,64
748,"[97.0, 42.0, 40.0, 95.0, 53.0, 51.0, 99.0, 60.0, 96.0, 0]",0,9,0.001,64
