Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1113,"[100.0, 58.0, 48.0, 98.0, 43.0, 47.0, 97.0, 73.0, 85.0, 75.0]",2,10,0.001,64
1113,"[100.0, 59.0, 50.0, 98.0, 38.0, 44.0, 97.0, 70.0, 84.0, 75.0]",3,10,0.001,64
1113,"[100.0, 58.0, 53.0, 98.0, 41.0, 43.0, 97.0, 69.0, 85.0, 74.0]",4,10,0.001,64
1113,"[100.0, 58.0, 54.0, 98.0, 43.0, 44.0, 97.0, 69.0, 86.0, 73.0]",5,10,0.001,64
1113,"[100.0, 57.0, 55.0, 99.0, 43.0, 46.0, 97.0, 69.0, 85.0, 72.0]",6,10,0.001,64
1113,"[100.0, 57.0, 52.0, 99.0, 45.0, 49.0, 97.0, 70.0, 84.0, 72.0]",7,10,0.001,64
1113,"[100.0, 57.0, 51.0, 98.0, 51.0, 49.0, 97.0, 74.0, 86.0, 70.0]",8,10,0.001,64
1113,"[100.0, 56.0, 49.0, 98.0, 50.0, 50.0, 98.0, 74.0, 88.0, 71.0]",9,10,0.001,64
1114,"[98.0, 54.0, 46.0, 97.0, 35.0, 56.0, 100.0, 71.0, 91.0, 62.0]",0,10,0.001,64
1114,"[98.0, 55.0, 46.0, 97.0, 33.0, 55.0, 100.0, 73.0, 91.0, 65.0]",1,10,0.001,64
1114,"[98.0, 56.0, 46.0, 97.0, 30.0, 55.0, 100.0, 72.0, 92.0, 67.0]",2,10,0.001,64
1114,"[98.0, 57.0, 47.0, 97.0, 29.0, 54.0, 100.0, 71.0, 92.0, 70.0]",3,10,0.001,64
1114,"[98.0, 57.0, 50.0, 97.0, 32.0, 53.0, 100.0, 70.0, 93.0, 69.0]",4,10,0.001,64
1114,"[98.0, 58.0, 51.0, 97.0, 33.0, 53.0, 100.0, 69.0, 93.0, 67.0]",5,10,0.001,64
1114,"[98.0, 58.0, 53.0, 97.0, 34.0, 54.0, 100.0, 69.0, 93.0, 66.0]",6,10,0.001,64
1114,"[98.0, 57.0, 51.0, 97.0, 33.0, 55.0, 100.0, 69.0, 93.0, 65.0]",7,10,0.001,64
1114,"[98.0, 57.0, 50.0, 97.0, 34.0, 58.0, 100.0, 69.0, 93.0, 63.0]",8,10,0.001,64
1114,"[98.0, 56.0, 48.0, 97.0, 37.0, 56.0, 100.0, 73.0, 93.0, 61.0]",9,10,0.001,64
1115,"[99.0, 46.0, 48.0, 96.0, 36.0, 52.0, 99.0, 68.0, 94.0, 67.0]",0,10,0.001,64
1115,"[99.0, 48.0, 43.0, 96.0, 33.0, 52.0, 99.0, 69.0, 93.0, 69.0]",1,10,0.001,64
1115,"[99.0, 55.0, 48.0, 96.0, 31.0, 51.0, 99.0, 66.0, 93.0, 70.0]",2,10,0.001,64
1115,"[99.0, 53.0, 50.0, 97.0, 30.0, 48.0, 99.0, 65.0, 92.0, 73.0]",3,10,0.001,64
1115,"[99.0, 53.0, 50.0, 97.0, 32.0, 48.0, 99.0, 65.0, 91.0, 69.0]",4,10,0.001,64
1115,"[99.0, 52.0, 50.0, 97.0, 35.0, 48.0, 99.0, 65.0, 91.0, 69.0]",5,10,0.001,64
1115,"[99.0, 51.0, 52.0, 97.0, 39.0, 51.0, 99.0, 63.0, 92.0, 66.0]",6,10,0.001,64
1115,"[99.0, 48.0, 48.0, 97.0, 39.0, 52.0, 99.0, 64.0, 92.0, 66.0]",7,10,0.001,64
1115,"[99.0, 47.0, 47.0, 96.0, 40.0, 53.0, 99.0, 66.0, 92.0, 63.0]",8,10,0.001,64
1115,"[99.0, 45.0, 45.0, 96.0, 41.0, 53.0, 99.0, 67.0, 92.0, 63.0]",9,10,0.001,64
1116,"[99.0, 50.0, 48.0, 94.0, 45.0, 47.0, 98.0, 71.0, 91.0, 66.0]",0,10,0.001,64
1116,"[99.0, 53.0, 47.0, 94.0, 41.0, 46.0, 98.0, 72.0, 91.0, 69.0]",1,10,0.001,64
1116,"[99.0, 56.0, 48.0, 94.0, 38.0, 46.0, 97.0, 69.0, 90.0, 68.0]",2,10,0.001,64
1116,"[99.0, 59.0, 50.0, 94.0, 36.0, 43.0, 97.0, 69.0, 88.0, 68.0]",3,10,0.001,64
1116,"[100.0, 60.0, 51.0, 93.0, 36.0, 40.0, 97.0, 68.0, 88.0, 68.0]",4,10,0.001,64
1116,"[100.0, 58.0, 52.0, 93.0, 40.0, 44.0, 97.0, 68.0, 88.0, 68.0]",5,10,0.001,64
1116,"[100.0, 58.0, 53.0, 93.0, 40.0, 45.0, 97.0, 68.0, 88.0, 66.0]",6,10,0.001,64
1116,"[100.0, 55.0, 50.0, 93.0, 40.0, 45.0, 97.0, 69.0, 88.0, 64.0]",7,10,0.001,64
1116,"[100.0, 55.0, 49.0, 93.0, 42.0, 48.0, 97.0, 70.0, 88.0, 60.0]",8,10,0.001,64
1116,"[100.0, 54.0, 49.0, 93.0, 41.0, 48.0, 98.0, 71.0, 89.0, 63.0]",9,10,0.001,64
1117,"[99.0, 50.0, 50.0, 97.0, 35.0, 53.0, 98.0, 78.0, 88.0, 66.0]",0,10,0.001,64
1117,"[99.0, 52.0, 48.0, 96.0, 32.0, 53.0, 98.0, 78.0, 89.0, 67.0]",1,10,0.001,64
1117,"[99.0, 57.0, 50.0, 96.0, 30.0, 52.0, 98.0, 78.0, 89.0, 67.0]",2,10,0.001,64
1117,"[99.0, 60.0, 51.0, 96.0, 28.0, 51.0, 98.0, 77.0, 88.0, 69.0]",3,10,0.001,64
1117,"[99.0, 61.0, 53.0, 96.0, 30.0, 50.0, 98.0, 77.0, 88.0, 68.0]",4,10,0.001,64
1117,"[98.0, 58.0, 52.0, 96.0, 32.0, 50.0, 98.0, 77.0, 88.0, 67.0]",5,10,0.001,64
1117,"[98.0, 57.0, 53.0, 97.0, 37.0, 51.0, 98.0, 76.0, 88.0, 64.0]",6,10,0.001,64
1117,"[98.0, 54.0, 53.0, 97.0, 38.0, 51.0, 98.0, 77.0, 87.0, 63.0]",7,10,0.001,64
1117,"[97.0, 53.0, 52.0, 96.0, 40.0, 51.0, 98.0, 77.0, 87.0, 61.0]",8,10,0.001,64
1117,"[97.0, 53.0, 50.0, 96.0, 40.0, 51.0, 98.0, 79.0, 88.0, 61.0]",9,10,0.001,64
1118,"[99.0, 59.0, 48.0, 92.0, 42.0, 43.0, 99.0, 72.0, 92.0, 61.0]",0,10,0.001,64
1118,"[99.0, 62.0, 45.0, 92.0, 40.0, 42.0, 99.0, 72.0, 92.0, 62.0]",1,10,0.001,64
1118,"[100.0, 62.0, 47.0, 92.0, 37.0, 40.0, 99.0, 69.0, 93.0, 65.0]",2,10,0.001,64
1118,"[100.0, 63.0, 47.0, 93.0, 31.0, 40.0, 99.0, 66.0, 92.0, 64.0]",3,10,0.001,64
1118,"[100.0, 63.0, 49.0, 93.0, 35.0, 40.0, 99.0, 65.0, 92.0, 63.0]",4,10,0.001,64
1118,"[100.0, 60.0, 50.0, 93.0, 40.0, 41.0, 99.0, 63.0, 91.0, 60.0]",5,10,0.001,64
1118,"[100.0, 59.0, 50.0, 93.0, 42.0, 42.0, 99.0, 62.0, 91.0, 60.0]",6,10,0.001,64
1118,"[100.0, 58.0, 50.0, 93.0, 43.0, 43.0, 99.0, 64.0, 92.0, 59.0]",7,10,0.001,64
1118,"[100.0, 58.0, 50.0, 93.0, 43.0, 44.0, 99.0, 65.0, 93.0, 57.0]",8,10,0.001,64
1118,"[100.0, 57.0, 50.0, 93.0, 43.0, 44.0, 99.0, 67.0, 93.0, 57.0]",9,10,0.001,64
1119,"[100.0, 42.0, 44.0, 96.0, 46.0, 53.0, 99.0, 74.0, 91.0, 56.0]",0,10,0.001,64
1119,"[100.0, 46.0, 42.0, 96.0, 43.0, 53.0, 99.0, 73.0, 91.0, 59.0]",1,10,0.001,64
1119,"[100.0, 47.0, 46.0, 96.0, 38.0, 51.0, 99.0, 73.0, 91.0, 60.0]",2,10,0.001,64
1119,"[100.0, 49.0, 50.0, 96.0, 36.0, 51.0, 99.0, 72.0, 91.0, 60.0]",3,10,0.001,64
1119,"[100.0, 48.0, 50.0, 96.0, 40.0, 49.0, 99.0, 69.0, 91.0, 62.0]",4,10,0.001,64
1119,"[100.0, 47.0, 50.0, 96.0, 45.0, 50.0, 99.0, 69.0, 90.0, 57.0]",5,10,0.001,64
1119,"[100.0, 46.0, 50.0, 96.0, 46.0, 51.0, 99.0, 68.0, 90.0, 57.0]",6,10,0.001,64
1119,"[100.0, 44.0, 49.0, 96.0, 48.0, 52.0, 99.0, 70.0, 90.0, 55.0]",7,10,0.001,64
1119,"[100.0, 43.0, 47.0, 96.0, 49.0, 52.0, 99.0, 72.0, 92.0, 52.0]",8,10,0.001,64
1119,"[99.0, 42.0, 46.0, 96.0, 50.0, 51.0, 99.0, 74.0, 94.0, 52.0]",9,10,0.001,64
1120,"[98.0, 47.0, 41.0, 95.0, 41.0, 40.0, 100.0, 67.0, 93.0, 52.0]",0,10,0.001,64
1120,"[98.0, 50.0, 42.0, 95.0, 39.0, 41.0, 100.0, 68.0, 93.0, 54.0]",1,10,0.001,64
1120,"[98.0, 55.0, 41.0, 94.0, 34.0, 40.0, 100.0, 68.0, 92.0, 55.0]",2,10,0.001,64
1120,"[98.0, 58.0, 43.0, 94.0, 31.0, 39.0, 100.0, 66.0, 92.0, 57.0]",3,10,0.001,64
1120,"[99.0, 58.0, 47.0, 94.0, 35.0, 37.0, 100.0, 62.0, 91.0, 54.0]",4,10,0.001,64
1120,"[99.0, 56.0, 45.0, 94.0, 39.0, 38.0, 100.0, 62.0, 90.0, 51.0]",5,10,0.001,64
1120,"[99.0, 54.0, 43.0, 94.0, 40.0, 39.0, 100.0, 62.0, 90.0, 50.0]",6,10,0.001,64
1120,"[98.0, 53.0, 41.0, 95.0, 43.0, 39.0, 100.0, 63.0, 90.0, 47.0]",7,10,0.001,64
1120,"[97.0, 51.0, 40.0, 95.0, 45.0, 40.0, 100.0, 64.0, 94.0, 46.0]",8,10,0.001,64
1120,"[97.0, 51.0, 39.0, 95.0, 42.0, 39.0, 100.0, 67.0, 94.0, 48.0]",9,10,0.001,64
1121,"[97.0, 44.0, 38.0, 96.0, 48.0, 50.0, 99.0, 78.0, 92.0, 64.0]",0,10,0.001,64
1121,"[97.0, 54.0, 37.0, 96.0, 47.0, 50.0, 99.0, 78.0, 91.0, 66.0]",1,10,0.001,64
1121,"[97.0, 54.0, 40.0, 96.0, 40.0, 48.0, 98.0, 77.0, 91.0, 67.0]",2,10,0.001,64
1121,"[97.0, 58.0, 42.0, 96.0, 35.0, 46.0, 98.0, 75.0, 91.0, 67.0]",3,10,0.001,64
1121,"[97.0, 57.0, 44.0, 96.0, 38.0, 44.0, 98.0, 70.0, 91.0, 66.0]",4,10,0.001,64
1121,"[97.0, 57.0, 43.0, 96.0, 41.0, 45.0, 98.0, 69.0, 91.0, 66.0]",5,10,0.001,64
1121,"[97.0, 56.0, 45.0, 96.0, 45.0, 47.0, 98.0, 69.0, 91.0, 63.0]",6,10,0.001,64
1121,"[97.0, 53.0, 44.0, 96.0, 49.0, 47.0, 98.0, 71.0, 91.0, 63.0]",7,10,0.001,64
1121,"[97.0, 51.0, 41.0, 97.0, 50.0, 49.0, 98.0, 74.0, 91.0, 60.0]",8,10,0.001,64
1121,"[97.0, 50.0, 40.0, 97.0, 50.0, 49.0, 98.0, 77.0, 91.0, 62.0]",9,10,0.001,64
1122,"[99.0, 47.0, 39.0, 98.0, 42.0, 46.0, 99.0, 80.0, 88.0, 49.0]",0,10,0.001,64
1122,"[99.0, 51.0, 39.0, 98.0, 39.0, 46.0, 99.0, 80.0, 88.0, 57.0]",1,10,0.001,64
1122,"[99.0, 53.0, 40.0, 98.0, 36.0, 44.0, 99.0, 80.0, 90.0, 58.0]",2,10,0.001,64
1122,"[99.0, 54.0, 44.0, 98.0, 31.0, 44.0, 99.0, 79.0, 89.0, 60.0]",3,10,0.001,64
1122,"[99.0, 54.0, 50.0, 98.0, 34.0, 41.0, 99.0, 78.0, 89.0, 59.0]",4,10,0.001,64
1122,"[99.0, 53.0, 50.0, 98.0, 40.0, 41.0, 99.0, 76.0, 87.0, 56.0]",5,10,0.001,64
1122,"[99.0, 52.0, 49.0, 98.0, 43.0, 45.0, 99.0, 74.0, 88.0, 54.0]",6,10,0.001,64
1122,"[99.0, 52.0, 48.0, 98.0, 44.0, 47.0, 99.0, 74.0, 89.0, 53.0]",7,10,0.001,64
1122,"[98.0, 51.0, 45.0, 98.0, 45.0, 47.0, 100.0, 77.0, 91.0, 50.0]",8,10,0.001,64
1122,"[98.0, 49.0, 45.0, 98.0, 45.0, 49.0, 100.0, 78.0, 91.0, 55.0]",9,10,0.001,64
1123,"[98.0, 47.0, 48.0, 89.0, 49.0, 43.0, 100.0, 69.0, 93.0, 48.0]",0,10,0.001,64
1123,"[98.0, 50.0, 47.0, 89.0, 46.0, 42.0, 100.0, 70.0, 93.0, 49.0]",1,10,0.001,64
1123,"[98.0, 52.0, 48.0, 89.0, 45.0, 42.0, 100.0, 69.0, 93.0, 51.0]",2,10,0.001,64
1123,"[98.0, 53.0, 51.0, 89.0, 43.0, 41.0, 100.0, 68.0, 92.0, 52.0]",3,10,0.001,64
1123,"[99.0, 53.0, 54.0, 89.0, 45.0, 41.0, 100.0, 68.0, 92.0, 51.0]",4,10,0.001,64
1123,"[99.0, 52.0, 55.0, 89.0, 45.0, 42.0, 100.0, 65.0, 92.0, 49.0]",5,10,0.001,64
1123,"[99.0, 51.0, 53.0, 89.0, 46.0, 44.0, 99.0, 62.0, 93.0, 45.0]",6,10,0.001,64
1123,"[99.0, 51.0, 53.0, 89.0, 48.0, 45.0, 99.0, 66.0, 94.0, 41.0]",7,10,0.001,64
1123,"[99.0, 48.0, 52.0, 89.0, 48.0, 44.0, 99.0, 67.0, 94.0, 38.0]",8,10,0.001,64
1123,"[99.0, 47.0, 52.0, 89.0, 49.0, 44.0, 99.0, 71.0, 94.0, 40.0]",9,10,0.001,64
1124,"[100.0, 50.0, 55.0, 93.0, 48.0, 51.0, 100.0, 75.0, 89.0, 59.0]",0,10,0.001,64
1124,"[100.0, 53.0, 52.0, 93.0, 47.0, 50.0, 100.0, 75.0, 89.0, 61.0]",1,10,0.001,64
1124,"[100.0, 54.0, 54.0, 92.0, 41.0, 48.0, 100.0, 74.0, 89.0, 62.0]",2,10,0.001,64
1124,"[100.0, 56.0, 55.0, 93.0, 39.0, 47.0, 100.0, 73.0, 89.0, 62.0]",3,10,0.001,64
1124,"[100.0, 56.0, 57.0, 94.0, 39.0, 47.0, 100.0, 71.0, 89.0, 62.0]",4,10,0.001,64
1124,"[100.0, 55.0, 58.0, 95.0, 45.0, 47.0, 100.0, 71.0, 89.0, 61.0]",5,10,0.001,64
1124,"[100.0, 56.0, 57.0, 95.0, 46.0, 48.0, 100.0, 69.0, 89.0, 58.0]",6,10,0.001,64
1124,"[100.0, 55.0, 56.0, 95.0, 48.0, 48.0, 100.0, 70.0, 89.0, 57.0]",7,10,0.001,64
1124,"[100.0, 55.0, 56.0, 95.0, 52.0, 48.0, 100.0, 72.0, 89.0, 54.0]",8,10,0.001,64
1124,"[100.0, 52.0, 57.0, 94.0, 48.0, 48.0, 100.0, 73.0, 89.0, 56.0]",9,10,0.001,64
1125,"[99.0, 44.0, 47.0, 95.0, 42.0, 51.0, 99.0, 71.0, 84.0, 66.0]",0,10,0.001,64
1125,"[99.0, 45.0, 46.0, 95.0, 38.0, 50.0, 99.0, 72.0, 84.0, 67.0]",1,10,0.001,64
1125,"[99.0, 48.0, 47.0, 95.0, 35.0, 49.0, 99.0, 71.0, 84.0, 67.0]",2,10,0.001,64
1125,"[99.0, 50.0, 49.0, 95.0, 34.0, 49.0, 99.0, 70.0, 83.0, 70.0]",3,10,0.001,64
1125,"[99.0, 50.0, 53.0, 95.0, 34.0, 45.0, 99.0, 70.0, 82.0, 71.0]",4,10,0.001,64
1125,"[99.0, 50.0, 55.0, 95.0, 37.0, 48.0, 99.0, 70.0, 82.0, 69.0]",5,10,0.001,64
1125,"[99.0, 48.0, 54.0, 95.0, 38.0, 50.0, 99.0, 68.0, 83.0, 68.0]",6,10,0.001,64
1125,"[99.0, 46.0, 51.0, 95.0, 40.0, 52.0, 99.0, 69.0, 83.0, 64.0]",7,10,0.001,64
1125,"[99.0, 46.0, 46.0, 96.0, 41.0, 53.0, 99.0, 71.0, 86.0, 59.0]",8,10,0.001,64
1125,"[99.0, 43.0, 46.0, 96.0, 39.0, 53.0, 99.0, 72.0, 88.0, 61.0]",9,10,0.001,64
1126,"[98.0, 49.0, 41.0, 95.0, 35.0, 51.0, 99.0, 69.0, 88.0, 57.0]",0,10,0.001,64
1126,"[98.0, 52.0, 39.0, 95.0, 33.0, 52.0, 99.0, 67.0, 87.0, 61.0]",1,10,0.001,64
1126,"[98.0, 53.0, 41.0, 95.0, 30.0, 48.0, 99.0, 65.0, 87.0, 60.0]",2,10,0.001,64
1126,"[98.0, 54.0, 45.0, 95.0, 30.0, 48.0, 99.0, 63.0, 86.0, 59.0]",3,10,0.001,64
1126,"[98.0, 54.0, 49.0, 95.0, 31.0, 46.0, 99.0, 61.0, 86.0, 59.0]",4,10,0.001,64
1126,"[98.0, 54.0, 48.0, 96.0, 32.0, 48.0, 99.0, 61.0, 86.0, 57.0]",5,10,0.001,64
1126,"[98.0, 51.0, 46.0, 96.0, 35.0, 49.0, 99.0, 59.0, 86.0, 57.0]",6,10,0.001,64
1126,"[98.0, 50.0, 44.0, 97.0, 38.0, 49.0, 99.0, 61.0, 85.0, 54.0]",7,10,0.001,64
1126,"[98.0, 50.0, 41.0, 97.0, 38.0, 49.0, 99.0, 63.0, 85.0, 53.0]",8,10,0.001,64
1126,"[98.0, 49.0, 40.0, 96.0, 40.0, 50.0, 99.0, 64.0, 85.0, 56.0]",9,10,0.001,64
1127,"[98.0, 40.0, 41.0, 96.0, 38.0, 53.0, 99.0, 74.0, 93.0, 69.0]",0,10,0.001,64
1127,"[98.0, 41.0, 40.0, 95.0, 34.0, 54.0, 99.0, 74.0, 92.0, 69.0]",1,10,0.001,64
1127,"[98.0, 45.0, 43.0, 95.0, 32.0, 52.0, 98.0, 74.0, 92.0, 69.0]",2,10,0.001,64
1127,"[98.0, 47.0, 43.0, 97.0, 32.0, 52.0, 98.0, 74.0, 91.0, 70.0]",3,10,0.001,64
1127,"[98.0, 45.0, 45.0, 98.0, 33.0, 52.0, 98.0, 73.0, 91.0, 70.0]",4,10,0.001,64
1127,"[98.0, 45.0, 44.0, 98.0, 34.0, 51.0, 98.0, 71.0, 91.0, 72.0]",5,10,0.001,64
1127,"[98.0, 44.0, 43.0, 98.0, 36.0, 51.0, 98.0, 70.0, 90.0, 66.0]",6,10,0.001,64
1127,"[98.0, 43.0, 41.0, 98.0, 39.0, 51.0, 99.0, 72.0, 90.0, 64.0]",7,10,0.001,64
1127,"[99.0, 43.0, 38.0, 98.0, 40.0, 53.0, 99.0, 73.0, 90.0, 64.0]",8,10,0.001,64
1127,"[99.0, 41.0, 38.0, 98.0, 39.0, 54.0, 99.0, 73.0, 91.0, 66.0]",9,10,0.001,64
1128,"[98.0, 49.0, 51.0, 99.0, 46.0, 55.0, 100.0, 80.0, 85.0, 71.0]",0,10,0.001,64
1128,"[98.0, 52.0, 51.0, 98.0, 47.0, 53.0, 100.0, 80.0, 85.0, 71.0]",1,10,0.001,64
1128,"[97.0, 52.0, 52.0, 98.0, 44.0, 48.0, 100.0, 80.0, 85.0, 72.0]",2,10,0.001,64
1128,"[97.0, 52.0, 54.0, 99.0, 37.0, 47.0, 100.0, 80.0, 85.0, 73.0]",3,10,0.001,64
1128,"[97.0, 52.0, 55.0, 99.0, 41.0, 46.0, 100.0, 78.0, 85.0, 72.0]",4,10,0.001,64
1128,"[97.0, 51.0, 57.0, 99.0, 45.0, 47.0, 100.0, 78.0, 85.0, 69.0]",5,10,0.001,64
1128,"[97.0, 50.0, 57.0, 99.0, 47.0, 48.0, 100.0, 78.0, 83.0, 69.0]",6,10,0.001,64
1128,"[97.0, 50.0, 56.0, 99.0, 48.0, 50.0, 100.0, 78.0, 83.0, 65.0]",7,10,0.001,64
1128,"[97.0, 50.0, 54.0, 99.0, 52.0, 51.0, 100.0, 80.0, 84.0, 62.0]",8,10,0.001,64
1128,"[97.0, 49.0, 51.0, 99.0, 51.0, 53.0, 100.0, 81.0, 84.0, 64.0]",9,10,0.001,64
1129,"[96.0, 48.0, 44.0, 95.0, 52.0, 49.0, 98.0, 78.0, 87.0, 67.0]",0,10,0.001,64
1129,"[96.0, 53.0, 44.0, 95.0, 48.0, 48.0, 98.0, 78.0, 88.0, 67.0]",1,10,0.001,64
1129,"[96.0, 53.0, 45.0, 95.0, 44.0, 47.0, 98.0, 76.0, 87.0, 68.0]",2,10,0.001,64
1129,"[96.0, 53.0, 46.0, 95.0, 40.0, 45.0, 98.0, 75.0, 87.0, 68.0]",3,10,0.001,64
1129,"[96.0, 53.0, 46.0, 95.0, 40.0, 45.0, 98.0, 74.0, 87.0, 68.0]",4,10,0.001,64
1129,"[96.0, 52.0, 47.0, 95.0, 46.0, 45.0, 98.0, 73.0, 87.0, 67.0]",5,10,0.001,64
1129,"[96.0, 51.0, 47.0, 95.0, 51.0, 47.0, 98.0, 73.0, 87.0, 67.0]",6,10,0.001,64
1129,"[96.0, 51.0, 46.0, 95.0, 53.0, 48.0, 98.0, 73.0, 88.0, 66.0]",7,10,0.001,64
1129,"[96.0, 51.0, 45.0, 95.0, 54.0, 49.0, 98.0, 75.0, 90.0, 64.0]",8,10,0.001,64
1129,"[96.0, 51.0, 45.0, 95.0, 52.0, 49.0, 98.0, 75.0, 89.0, 67.0]",9,10,0.001,64
1130,"[100.0, 44.0, 48.0, 95.0, 41.0, 50.0, 99.0, 73.0, 85.0, 70.0]",0,10,0.001,64
1130,"[100.0, 45.0, 48.0, 95.0, 36.0, 49.0, 99.0, 73.0, 85.0, 70.0]",1,10,0.001,64
1130,"[100.0, 49.0, 48.0, 95.0, 33.0, 48.0, 99.0, 70.0, 83.0, 70.0]",2,10,0.001,64
1130,"[100.0, 50.0, 55.0, 97.0, 31.0, 47.0, 99.0, 70.0, 84.0, 71.0]",3,10,0.001,64
1130,"[100.0, 50.0, 57.0, 98.0, 32.0, 45.0, 99.0, 69.0, 82.0, 71.0]",4,10,0.001,64
1130,"[100.0, 47.0, 57.0, 98.0, 37.0, 47.0, 99.0, 68.0, 81.0, 71.0]",5,10,0.001,64
1130,"[100.0, 47.0, 56.0, 98.0, 40.0, 48.0, 99.0, 66.0, 81.0, 70.0]",6,10,0.001,64
1130,"[100.0, 46.0, 55.0, 98.0, 44.0, 48.0, 99.0, 68.0, 80.0, 70.0]",7,10,0.001,64
1130,"[100.0, 46.0, 51.0, 98.0, 45.0, 48.0, 99.0, 68.0, 84.0, 66.0]",8,10,0.001,64
1130,"[100.0, 44.0, 50.0, 98.0, 45.0, 47.0, 99.0, 69.0, 86.0, 68.0]",9,10,0.001,64
1131,"[98.0, 44.0, 43.0, 91.0, 37.0, 51.0, 99.0, 69.0, 87.0, 69.0]",0,10,0.001,64
1131,"[98.0, 45.0, 40.0, 91.0, 35.0, 51.0, 99.0, 70.0, 87.0, 69.0]",1,10,0.001,64
1131,"[98.0, 48.0, 43.0, 91.0, 33.0, 49.0, 99.0, 67.0, 87.0, 70.0]",2,10,0.001,64
1131,"[98.0, 48.0, 44.0, 92.0, 30.0, 47.0, 99.0, 67.0, 86.0, 71.0]",3,10,0.001,64
1131,"[98.0, 49.0, 46.0, 92.0, 33.0, 43.0, 99.0, 64.0, 85.0, 72.0]",4,10,0.001,64
1131,"[98.0, 49.0, 46.0, 92.0, 36.0, 45.0, 99.0, 64.0, 85.0, 71.0]",5,10,0.001,64
1131,"[98.0, 49.0, 47.0, 92.0, 38.0, 46.0, 99.0, 64.0, 85.0, 68.0]",6,10,0.001,64
1131,"[98.0, 46.0, 46.0, 92.0, 42.0, 49.0, 99.0, 64.0, 85.0, 67.0]",7,10,0.001,64
1131,"[97.0, 46.0, 45.0, 92.0, 46.0, 49.0, 99.0, 65.0, 86.0, 64.0]",8,10,0.001,64
1131,"[97.0, 46.0, 45.0, 92.0, 43.0, 50.0, 99.0, 66.0, 86.0, 65.0]",9,10,0.001,64
1132,"[99.0, 56.0, 48.0, 95.0, 38.0, 55.0, 99.0, 70.0, 90.0, 58.0]",0,10,0.001,64
1132,"[99.0, 57.0, 46.0, 95.0, 34.0, 56.0, 99.0, 70.0, 90.0, 59.0]",1,10,0.001,64
1132,"[99.0, 58.0, 47.0, 95.0, 31.0, 56.0, 99.0, 70.0, 89.0, 60.0]",2,10,0.001,64
1132,"[99.0, 59.0, 52.0, 95.0, 29.0, 54.0, 99.0, 67.0, 89.0, 61.0]",3,10,0.001,64
1132,"[99.0, 61.0, 55.0, 95.0, 31.0, 52.0, 98.0, 67.0, 89.0, 60.0]",4,10,0.001,64
1132,"[99.0, 60.0, 58.0, 95.0, 36.0, 54.0, 98.0, 66.0, 88.0, 60.0]",5,10,0.001,64
1132,"[99.0, 60.0, 59.0, 95.0, 39.0, 54.0, 98.0, 66.0, 88.0, 57.0]",6,10,0.001,64
1132,"[99.0, 55.0, 57.0, 95.0, 41.0, 55.0, 98.0, 66.0, 88.0, 55.0]",7,10,0.001,64
1132,"[99.0, 55.0, 55.0, 95.0, 42.0, 56.0, 98.0, 66.0, 90.0, 52.0]",8,10,0.001,64
1132,"[99.0, 55.0, 53.0, 95.0, 40.0, 56.0, 98.0, 69.0, 90.0, 53.0]",9,10,0.001,64
1133,"[97.0, 46.0, 50.0, 94.0, 43.0, 49.0, 98.0, 78.0, 91.0, 57.0]",0,10,0.001,64
1133,"[98.0, 47.0, 48.0, 94.0, 43.0, 49.0, 98.0, 78.0, 91.0, 57.0]",1,10,0.001,64
1133,"[98.0, 49.0, 50.0, 94.0, 37.0, 48.0, 98.0, 79.0, 91.0, 57.0]",2,10,0.001,64
1133,"[98.0, 49.0, 50.0, 95.0, 35.0, 46.0, 98.0, 78.0, 91.0, 59.0]",3,10,0.001,64
1133,"[98.0, 48.0, 53.0, 95.0, 37.0, 46.0, 98.0, 76.0, 90.0, 58.0]",4,10,0.001,64
1133,"[98.0, 48.0, 54.0, 96.0, 44.0, 46.0, 98.0, 75.0, 90.0, 57.0]",5,10,0.001,64
1133,"[98.0, 48.0, 57.0, 97.0, 44.0, 47.0, 98.0, 73.0, 90.0, 57.0]",6,10,0.001,64
1133,"[98.0, 48.0, 52.0, 97.0, 45.0, 48.0, 98.0, 75.0, 90.0, 56.0]",7,10,0.001,64
1133,"[97.0, 47.0, 51.0, 96.0, 45.0, 49.0, 98.0, 78.0, 91.0, 53.0]",8,10,0.001,64
1133,"[96.0, 46.0, 50.0, 95.0, 44.0, 49.0, 98.0, 80.0, 91.0, 55.0]",9,10,0.001,64
1134,"[98.0, 46.0, 53.0, 93.0, 37.0, 45.0, 99.0, 82.0, 91.0, 68.0]",0,10,0.001,64
1134,"[98.0, 47.0, 51.0, 93.0, 35.0, 44.0, 99.0, 83.0, 91.0, 69.0]",1,10,0.001,64
1134,"[99.0, 49.0, 52.0, 92.0, 30.0, 44.0, 99.0, 81.0, 91.0, 70.0]",2,10,0.001,64
1134,"[99.0, 51.0, 53.0, 92.0, 26.0, 43.0, 99.0, 79.0, 91.0, 72.0]",3,10,0.001,64
1134,"[99.0, 52.0, 57.0, 92.0, 28.0, 43.0, 99.0, 79.0, 89.0, 72.0]",4,10,0.001,64
1134,"[99.0, 53.0, 57.0, 92.0, 32.0, 43.0, 99.0, 78.0, 89.0, 70.0]",5,10,0.001,64
