Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
451,"[92.0, 12.0, 32.0, 22.0, 14.0, 19.0, 95.0, 14.0, 11.0, 7.0]",8,10,1e-05,256
451,"[92.0, 12.0, 31.0, 22.0, 14.0, 19.0, 95.0, 14.0, 11.0, 7.0]",9,10,1e-05,256
452,"[89.0, 9.0, 21.0, 17.0, 12.0, 17.0, 87.0, 20.0, 12.0, 6.0]",0,10,1e-05,256
452,"[91.0, 9.0, 21.0, 17.0, 12.0, 17.0, 87.0, 20.0, 12.0, 7.0]",1,10,1e-05,256
452,"[91.0, 9.0, 21.0, 17.0, 12.0, 17.0, 87.0, 20.0, 12.0, 7.0]",2,10,1e-05,256
452,"[91.0, 9.0, 21.0, 17.0, 12.0, 17.0, 87.0, 18.0, 12.0, 7.0]",3,10,1e-05,256
452,"[89.0, 9.0, 21.0, 17.0, 12.0, 17.0, 87.0, 18.0, 12.0, 7.0]",4,10,1e-05,256
452,"[89.0, 9.0, 21.0, 18.0, 12.0, 17.0, 87.0, 18.0, 12.0, 7.0]",5,10,1e-05,256
452,"[89.0, 9.0, 21.0, 18.0, 12.0, 17.0, 88.0, 18.0, 12.0, 7.0]",6,10,1e-05,256
452,"[89.0, 9.0, 21.0, 18.0, 12.0, 17.0, 88.0, 18.0, 12.0, 7.0]",7,10,1e-05,256
452,"[89.0, 9.0, 21.0, 18.0, 12.0, 17.0, 88.0, 19.0, 12.0, 6.0]",8,10,1e-05,256
452,"[89.0, 9.0, 21.0, 18.0, 12.0, 17.0, 88.0, 19.0, 12.0, 6.0]",9,10,1e-05,256
453,"[96.0, 9.0, 20.0, 22.0, 16.0, 22.0, 95.0, 19.0, 17.0, 8.0]",0,10,1e-05,256
453,"[96.0, 9.0, 20.0, 22.0, 15.0, 22.0, 95.0, 18.0, 18.0, 8.0]",1,10,1e-05,256
453,"[96.0, 9.0, 20.0, 22.0, 15.0, 22.0, 95.0, 18.0, 18.0, 8.0]",2,10,1e-05,256
453,"[96.0, 9.0, 21.0, 22.0, 15.0, 22.0, 95.0, 17.0, 18.0, 8.0]",3,10,1e-05,256
453,"[96.0, 9.0, 21.0, 22.0, 16.0, 22.0, 95.0, 17.0, 17.0, 8.0]",4,10,1e-05,256
453,"[96.0, 9.0, 20.0, 23.0, 16.0, 22.0, 95.0, 17.0, 17.0, 7.0]",5,10,1e-05,256
453,"[96.0, 9.0, 20.0, 24.0, 17.0, 22.0, 95.0, 17.0, 16.0, 7.0]",6,10,1e-05,256
453,"[96.0, 9.0, 20.0, 23.0, 17.0, 22.0, 95.0, 18.0, 16.0, 7.0]",7,10,1e-05,256
453,"[96.0, 9.0, 20.0, 23.0, 17.0, 22.0, 95.0, 19.0, 16.0, 7.0]",8,10,1e-05,256
453,"[96.0, 9.0, 20.0, 23.0, 16.0, 22.0, 95.0, 19.0, 17.0, 7.0]",9,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 20.0, 93.0, 23.0, 24.0, 5.0]",0,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 20.0, 93.0, 22.0, 24.0, 5.0]",1,10,1e-05,256
454,"[89.0, 9.0, 16.0, 20.0, 9.0, 20.0, 93.0, 22.0, 24.0, 5.0]",2,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 20.0, 93.0, 21.0, 24.0, 5.0]",3,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 20.0, 93.0, 21.0, 24.0, 5.0]",4,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 20.0, 93.0, 21.0, 24.0, 4.0]",5,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 20.0, 93.0, 21.0, 24.0, 4.0]",6,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 20.0, 93.0, 22.0, 23.0, 4.0]",7,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 21.0, 93.0, 23.0, 24.0, 4.0]",8,10,1e-05,256
454,"[89.0, 9.0, 16.0, 21.0, 9.0, 21.0, 93.0, 25.0, 24.0, 4.0]",9,10,1e-05,256
455,"[92.0, 7.0, 28.0, 12.0, 11.0, 22.0, 94.0, 24.0, 19.0, 5.0]",0,10,1e-05,256
455,"[92.0, 7.0, 27.0, 11.0, 11.0, 21.0, 94.0, 24.0, 19.0, 5.0]",1,10,1e-05,256
455,"[92.0, 8.0, 28.0, 11.0, 11.0, 21.0, 94.0, 24.0, 19.0, 6.0]",2,10,1e-05,256
455,"[92.0, 8.0, 28.0, 11.0, 11.0, 21.0, 94.0, 24.0, 19.0, 6.0]",3,10,1e-05,256
455,"[92.0, 8.0, 29.0, 12.0, 11.0, 21.0, 94.0, 23.0, 19.0, 5.0]",4,10,1e-05,256
455,"[92.0, 8.0, 28.0, 12.0, 11.0, 21.0, 94.0, 23.0, 19.0, 5.0]",5,10,1e-05,256
455,"[92.0, 8.0, 28.0, 12.0, 11.0, 22.0, 94.0, 23.0, 19.0, 5.0]",6,10,1e-05,256
455,"[92.0, 8.0, 28.0, 12.0, 11.0, 22.0, 94.0, 23.0, 19.0, 4.0]",7,10,1e-05,256
455,"[92.0, 8.0, 28.0, 12.0, 11.0, 22.0, 94.0, 24.0, 19.0, 4.0]",8,10,1e-05,256
455,"[92.0, 8.0, 28.0, 12.0, 11.0, 22.0, 94.0, 24.0, 19.0, 5.0]",9,10,1e-05,256
456,"[94.0, 10.0, 20.0, 15.0, 14.0, 16.0, 90.0, 23.0, 20.0, 4.0]",0,10,1e-05,256
456,"[94.0, 11.0, 20.0, 14.0, 14.0, 16.0, 90.0, 22.0, 20.0, 4.0]",1,10,1e-05,256
456,"[94.0, 11.0, 20.0, 14.0, 14.0, 15.0, 90.0, 21.0, 20.0, 4.0]",2,10,1e-05,256
456,"[94.0, 12.0, 20.0, 15.0, 14.0, 15.0, 90.0, 21.0, 20.0, 4.0]",3,10,1e-05,256
456,"[94.0, 11.0, 20.0, 15.0, 14.0, 15.0, 90.0, 20.0, 20.0, 4.0]",4,10,1e-05,256
456,"[94.0, 11.0, 20.0, 16.0, 14.0, 17.0, 90.0, 20.0, 20.0, 4.0]",5,10,1e-05,256
456,"[94.0, 11.0, 20.0, 16.0, 14.0, 17.0, 91.0, 20.0, 20.0, 4.0]",6,10,1e-05,256
456,"[94.0, 11.0, 20.0, 16.0, 14.0, 17.0, 91.0, 22.0, 20.0, 4.0]",7,10,1e-05,256
456,"[94.0, 11.0, 20.0, 17.0, 14.0, 16.0, 91.0, 22.0, 20.0, 4.0]",8,10,1e-05,256
456,"[94.0, 11.0, 20.0, 17.0, 14.0, 16.0, 90.0, 22.0, 20.0, 4.0]",9,10,1e-05,256
457,"[93.0, 9.0, 13.0, 23.0, 7.0, 17.0, 93.0, 14.0, 20.0, 8.0]",0,10,1e-05,256
457,"[93.0, 9.0, 13.0, 22.0, 7.0, 17.0, 93.0, 13.0, 20.0, 8.0]",1,10,1e-05,256
457,"[93.0, 9.0, 13.0, 22.0, 7.0, 17.0, 93.0, 12.0, 20.0, 7.0]",2,10,1e-05,256
457,"[93.0, 9.0, 13.0, 23.0, 7.0, 17.0, 93.0, 12.0, 20.0, 7.0]",3,10,1e-05,256
457,"[93.0, 9.0, 13.0, 23.0, 7.0, 17.0, 93.0, 12.0, 20.0, 7.0]",4,10,1e-05,256
457,"[93.0, 9.0, 13.0, 24.0, 7.0, 17.0, 93.0, 12.0, 20.0, 7.0]",5,10,1e-05,256
457,"[93.0, 9.0, 13.0, 24.0, 7.0, 17.0, 93.0, 12.0, 20.0, 7.0]",6,10,1e-05,256
457,"[93.0, 9.0, 13.0, 23.0, 7.0, 17.0, 93.0, 13.0, 18.0, 7.0]",7,10,1e-05,256
457,"[93.0, 9.0, 13.0, 23.0, 7.0, 17.0, 93.0, 13.0, 18.0, 7.0]",8,10,1e-05,256
457,"[93.0, 9.0, 13.0, 23.0, 7.0, 17.0, 93.0, 13.0, 20.0, 8.0]",9,10,1e-05,256
458,"[93.0, 13.0, 24.0, 18.0, 7.0, 20.0, 90.0, 26.0, 15.0, 7.0]",0,10,1e-05,256
458,"[94.0, 13.0, 24.0, 17.0, 7.0, 19.0, 90.0, 26.0, 15.0, 7.0]",1,10,1e-05,256
458,"[95.0, 13.0, 24.0, 17.0, 7.0, 19.0, 90.0, 26.0, 14.0, 7.0]",2,10,1e-05,256
458,"[94.0, 13.0, 24.0, 18.0, 7.0, 19.0, 90.0, 25.0, 14.0, 7.0]",3,10,1e-05,256
458,"[93.0, 13.0, 25.0, 18.0, 7.0, 19.0, 90.0, 25.0, 14.0, 7.0]",4,10,1e-05,256
458,"[93.0, 13.0, 25.0, 18.0, 7.0, 19.0, 90.0, 25.0, 14.0, 7.0]",5,10,1e-05,256
458,"[93.0, 13.0, 25.0, 18.0, 7.0, 20.0, 90.0, 25.0, 14.0, 7.0]",6,10,1e-05,256
458,"[93.0, 13.0, 24.0, 18.0, 7.0, 20.0, 90.0, 25.0, 14.0, 7.0]",7,10,1e-05,256
458,"[93.0, 13.0, 24.0, 18.0, 7.0, 20.0, 90.0, 26.0, 14.0, 6.0]",8,10,1e-05,256
458,"[93.0, 13.0, 24.0, 18.0, 7.0, 20.0, 90.0, 27.0, 14.0, 6.0]",9,10,1e-05,256
459,"[96.0, 3.0, 21.0, 15.0, 12.0, 16.0, 89.0, 17.0, 15.0, 7.0]",0,10,1e-05,256
459,"[96.0, 4.0, 21.0, 14.0, 12.0, 16.0, 89.0, 17.0, 15.0, 7.0]",1,10,1e-05,256
459,"[96.0, 4.0, 21.0, 14.0, 12.0, 16.0, 89.0, 17.0, 15.0, 7.0]",2,10,1e-05,256
459,"[96.0, 4.0, 21.0, 14.0, 12.0, 16.0, 89.0, 16.0, 16.0, 7.0]",3,10,1e-05,256
459,"[96.0, 4.0, 21.0, 15.0, 13.0, 16.0, 89.0, 16.0, 15.0, 7.0]",4,10,1e-05,256
459,"[96.0, 4.0, 21.0, 15.0, 13.0, 16.0, 89.0, 16.0, 16.0, 7.0]",5,10,1e-05,256
459,"[96.0, 4.0, 21.0, 15.0, 13.0, 16.0, 89.0, 16.0, 15.0, 7.0]",6,10,1e-05,256
459,"[96.0, 3.0, 21.0, 15.0, 12.0, 16.0, 89.0, 17.0, 14.0, 7.0]",7,10,1e-05,256
459,"[96.0, 3.0, 21.0, 15.0, 12.0, 16.0, 89.0, 17.0, 15.0, 7.0]",8,10,1e-05,256
459,"[96.0, 3.0, 21.0, 15.0, 12.0, 16.0, 89.0, 17.0, 15.0, 7.0]",9,10,1e-05,256
460,"[95.0, 10.0, 22.0, 20.0, 18.0, 21.0, 86.0, 21.0, 23.0, 7.0]",0,10,1e-05,256
460,"[95.0, 10.0, 22.0, 18.0, 18.0, 21.0, 86.0, 20.0, 23.0, 7.0]",1,10,1e-05,256
460,"[95.0, 11.0, 22.0, 17.0, 18.0, 20.0, 86.0, 20.0, 23.0, 7.0]",2,10,1e-05,256
460,"[95.0, 11.0, 22.0, 20.0, 18.0, 20.0, 86.0, 19.0, 23.0, 7.0]",3,10,1e-05,256
460,"[95.0, 11.0, 22.0, 20.0, 18.0, 19.0, 86.0, 19.0, 23.0, 7.0]",4,10,1e-05,256
460,"[94.0, 11.0, 22.0, 20.0, 18.0, 20.0, 86.0, 19.0, 23.0, 7.0]",5,10,1e-05,256
460,"[94.0, 10.0, 22.0, 20.0, 18.0, 21.0, 86.0, 19.0, 23.0, 7.0]",6,10,1e-05,256
460,"[94.0, 10.0, 22.0, 20.0, 18.0, 21.0, 86.0, 20.0, 22.0, 7.0]",7,10,1e-05,256
460,"[94.0, 10.0, 22.0, 20.0, 18.0, 21.0, 86.0, 21.0, 22.0, 7.0]",8,10,1e-05,256
460,"[94.0, 10.0, 22.0, 20.0, 18.0, 21.0, 86.0, 21.0, 23.0, 7.0]",9,10,1e-05,256
461,"[96.0, 14.0, 27.0, 18.0, 14.0, 15.0, 93.0, 26.0, 14.0, 8.0]",0,10,1e-05,256
461,"[97.0, 15.0, 27.0, 18.0, 14.0, 15.0, 93.0, 25.0, 14.0, 8.0]",1,10,1e-05,256
461,"[97.0, 15.0, 27.0, 18.0, 14.0, 15.0, 93.0, 25.0, 13.0, 8.0]",2,10,1e-05,256
461,"[97.0, 15.0, 27.0, 19.0, 14.0, 15.0, 93.0, 24.0, 13.0, 8.0]",3,10,1e-05,256
461,"[96.0, 15.0, 27.0, 19.0, 14.0, 14.0, 93.0, 24.0, 12.0, 8.0]",4,10,1e-05,256
461,"[96.0, 15.0, 27.0, 20.0, 14.0, 14.0, 93.0, 24.0, 12.0, 8.0]",5,10,1e-05,256
461,"[96.0, 15.0, 27.0, 20.0, 14.0, 15.0, 93.0, 23.0, 11.0, 8.0]",6,10,1e-05,256
461,"[96.0, 15.0, 27.0, 20.0, 14.0, 15.0, 93.0, 24.0, 11.0, 8.0]",7,10,1e-05,256
461,"[96.0, 15.0, 27.0, 20.0, 14.0, 15.0, 93.0, 25.0, 12.0, 8.0]",8,10,1e-05,256
461,"[96.0, 15.0, 27.0, 19.0, 14.0, 15.0, 93.0, 25.0, 13.0, 8.0]",9,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 29.0, 18.0, 9.0]",0,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 29.0, 18.0, 9.0]",1,10,1e-05,256
462,"[93.0, 10.0, 17.0, 20.0, 13.0, 14.0, 93.0, 29.0, 18.0, 8.0]",2,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 28.0, 18.0, 8.0]",3,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 27.0, 18.0, 8.0]",4,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 27.0, 18.0, 8.0]",5,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 26.0, 18.0, 8.0]",6,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 14.0, 14.0, 93.0, 27.0, 18.0, 8.0]",7,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 29.0, 18.0, 8.0]",8,10,1e-05,256
462,"[93.0, 10.0, 17.0, 21.0, 13.0, 14.0, 93.0, 29.0, 18.0, 8.0]",9,10,1e-05,256
463,"[92.0, 8.0, 20.0, 13.0, 13.0, 24.0, 91.0, 15.0, 19.0, 4.0]",0,10,1e-05,256
463,"[92.0, 8.0, 20.0, 13.0, 13.0, 24.0, 91.0, 15.0, 19.0, 4.0]",1,10,1e-05,256
463,"[92.0, 9.0, 20.0, 13.0, 13.0, 24.0, 91.0, 15.0, 19.0, 4.0]",2,10,1e-05,256
463,"[92.0, 9.0, 21.0, 13.0, 13.0, 24.0, 91.0, 14.0, 19.0, 4.0]",3,10,1e-05,256
463,"[92.0, 9.0, 21.0, 13.0, 13.0, 24.0, 91.0, 13.0, 19.0, 4.0]",4,10,1e-05,256
463,"[92.0, 9.0, 21.0, 13.0, 13.0, 24.0, 91.0, 13.0, 19.0, 3.0]",5,10,1e-05,256
463,"[92.0, 9.0, 21.0, 13.0, 13.0, 24.0, 92.0, 13.0, 19.0, 3.0]",6,10,1e-05,256
463,"[92.0, 9.0, 20.0, 13.0, 13.0, 24.0, 92.0, 13.0, 18.0, 3.0]",7,10,1e-05,256
463,"[92.0, 8.0, 20.0, 13.0, 13.0, 24.0, 92.0, 15.0, 19.0, 3.0]",8,10,1e-05,256
463,"[92.0, 8.0, 20.0, 13.0, 13.0, 24.0, 92.0, 15.0, 19.0, 3.0]",9,10,1e-05,256
464,"[94.0, 13.0, 24.0, 20.0, 12.0, 23.0, 91.0, 26.0, 13.0, 6.0]",0,10,1e-05,256
464,"[94.0, 13.0, 24.0, 19.0, 12.0, 23.0, 91.0, 26.0, 13.0, 6.0]",1,10,1e-05,256
464,"[94.0, 13.0, 24.0, 19.0, 12.0, 23.0, 91.0, 26.0, 13.0, 6.0]",2,10,1e-05,256
464,"[94.0, 13.0, 24.0, 19.0, 12.0, 23.0, 91.0, 26.0, 13.0, 6.0]",3,10,1e-05,256
464,"[94.0, 13.0, 24.0, 22.0, 13.0, 23.0, 91.0, 25.0, 13.0, 6.0]",4,10,1e-05,256
464,"[94.0, 13.0, 24.0, 22.0, 13.0, 23.0, 91.0, 25.0, 13.0, 6.0]",5,10,1e-05,256
464,"[94.0, 13.0, 24.0, 22.0, 12.0, 23.0, 91.0, 25.0, 13.0, 6.0]",6,10,1e-05,256
464,"[94.0, 13.0, 24.0, 23.0, 12.0, 23.0, 91.0, 25.0, 13.0, 6.0]",7,10,1e-05,256
464,"[94.0, 13.0, 24.0, 23.0, 12.0, 23.0, 91.0, 26.0, 13.0, 6.0]",8,10,1e-05,256
464,"[94.0, 13.0, 24.0, 23.0, 12.0, 23.0, 91.0, 26.0, 13.0, 6.0]",9,10,1e-05,256
465,"[98.0, 8.0, 22.0, 20.0, 16.0, 17.0, 89.0, 24.0, 16.0, 4.0]",0,10,1e-05,256
465,"[98.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 24.0, 16.0, 4.0]",1,10,1e-05,256
465,"[98.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 23.0, 16.0, 4.0]",2,10,1e-05,256
465,"[98.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 23.0, 16.0, 4.0]",3,10,1e-05,256
465,"[98.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 23.0, 16.0, 4.0]",4,10,1e-05,256
465,"[97.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 22.0, 16.0, 4.0]",5,10,1e-05,256
465,"[97.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 21.0, 15.0, 4.0]",6,10,1e-05,256
465,"[97.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 21.0, 15.0, 3.0]",7,10,1e-05,256
465,"[97.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 23.0, 15.0, 3.0]",8,10,1e-05,256
465,"[97.0, 8.0, 22.0, 20.0, 16.0, 16.0, 89.0, 24.0, 16.0, 4.0]",9,10,1e-05,256
466,"[89.0, 9.0, 27.0, 18.0, 19.0, 20.0, 94.0, 21.0, 11.0, 7.0]",0,10,1e-05,256
466,"[90.0, 10.0, 27.0, 15.0, 19.0, 20.0, 94.0, 21.0, 11.0, 7.0]",1,10,1e-05,256
466,"[90.0, 10.0, 29.0, 15.0, 19.0, 19.0, 94.0, 21.0, 11.0, 7.0]",2,10,1e-05,256
466,"[89.0, 10.0, 30.0, 16.0, 19.0, 19.0, 93.0, 20.0, 11.0, 7.0]",3,10,1e-05,256
466,"[89.0, 10.0, 30.0, 18.0, 19.0, 19.0, 93.0, 19.0, 11.0, 7.0]",4,10,1e-05,256
466,"[89.0, 10.0, 30.0, 20.0, 19.0, 19.0, 93.0, 19.0, 11.0, 7.0]",5,10,1e-05,256
466,"[89.0, 10.0, 30.0, 20.0, 19.0, 19.0, 94.0, 19.0, 11.0, 7.0]",6,10,1e-05,256
466,"[89.0, 10.0, 29.0, 20.0, 19.0, 20.0, 94.0, 20.0, 11.0, 7.0]",7,10,1e-05,256
466,"[89.0, 10.0, 27.0, 20.0, 19.0, 20.0, 94.0, 21.0, 11.0, 7.0]",8,10,1e-05,256
466,"[89.0, 10.0, 27.0, 20.0, 19.0, 20.0, 94.0, 21.0, 11.0, 7.0]",9,10,1e-05,256
467,"[97.0, 12.0, 28.0, 18.0, 7.0, 18.0, 90.0, 16.0, 18.0, 6.0]",0,10,1e-05,256
467,"[97.0, 12.0, 28.0, 18.0, 7.0, 16.0, 90.0, 16.0, 18.0, 6.0]",1,10,1e-05,256
467,"[97.0, 12.0, 28.0, 18.0, 7.0, 16.0, 90.0, 16.0, 18.0, 7.0]",2,10,1e-05,256
467,"[97.0, 12.0, 28.0, 18.0, 6.0, 16.0, 90.0, 15.0, 18.0, 7.0]",3,10,1e-05,256
467,"[97.0, 12.0, 29.0, 18.0, 7.0, 16.0, 90.0, 15.0, 18.0, 7.0]",4,10,1e-05,256
467,"[97.0, 12.0, 29.0, 18.0, 7.0, 16.0, 90.0, 15.0, 18.0, 7.0]",5,10,1e-05,256
467,"[97.0, 12.0, 29.0, 18.0, 7.0, 18.0, 90.0, 15.0, 18.0, 6.0]",6,10,1e-05,256
467,"[97.0, 12.0, 28.0, 18.0, 7.0, 18.0, 90.0, 15.0, 18.0, 6.0]",7,10,1e-05,256
467,"[97.0, 12.0, 28.0, 18.0, 7.0, 18.0, 90.0, 15.0, 18.0, 6.0]",8,10,1e-05,256
467,"[97.0, 12.0, 28.0, 18.0, 7.0, 18.0, 90.0, 16.0, 18.0, 6.0]",9,10,1e-05,256
468,"[92.0, 12.0, 19.0, 23.0, 15.0, 19.0, 92.0, 16.0, 19.0, 6.0]",0,10,1e-05,256
468,"[92.0, 12.0, 19.0, 23.0, 15.0, 19.0, 92.0, 16.0, 19.0, 6.0]",1,10,1e-05,256
468,"[92.0, 13.0, 19.0, 23.0, 14.0, 19.0, 92.0, 16.0, 19.0, 6.0]",2,10,1e-05,256
468,"[92.0, 13.0, 20.0, 23.0, 14.0, 19.0, 92.0, 16.0, 19.0, 6.0]",3,10,1e-05,256
468,"[92.0, 13.0, 20.0, 24.0, 14.0, 19.0, 92.0, 14.0, 19.0, 6.0]",4,10,1e-05,256
468,"[92.0, 13.0, 20.0, 24.0, 14.0, 19.0, 92.0, 14.0, 19.0, 6.0]",5,10,1e-05,256
468,"[92.0, 13.0, 20.0, 24.0, 15.0, 19.0, 92.0, 14.0, 18.0, 6.0]",6,10,1e-05,256
468,"[92.0, 12.0, 19.0, 23.0, 15.0, 19.0, 92.0, 14.0, 17.0, 6.0]",7,10,1e-05,256
468,"[92.0, 12.0, 19.0, 23.0, 15.0, 19.0, 92.0, 16.0, 19.0, 6.0]",8,10,1e-05,256
468,"[92.0, 12.0, 19.0, 23.0, 15.0, 19.0, 92.0, 16.0, 19.0, 6.0]",9,10,1e-05,256
469,"[92.0, 8.0, 25.0, 18.0, 12.0, 11.0, 94.0, 25.0, 17.0, 4.0]",0,10,1e-05,256
469,"[92.0, 8.0, 25.0, 18.0, 12.0, 11.0, 94.0, 25.0, 17.0, 4.0]",1,10,1e-05,256
469,"[92.0, 8.0, 26.0, 18.0, 12.0, 11.0, 94.0, 24.0, 17.0, 4.0]",2,10,1e-05,256
469,"[92.0, 8.0, 27.0, 18.0, 12.0, 11.0, 94.0, 24.0, 17.0, 4.0]",3,10,1e-05,256
469,"[92.0, 8.0, 27.0, 18.0, 12.0, 11.0, 94.0, 24.0, 17.0, 4.0]",4,10,1e-05,256
469,"[92.0, 8.0, 27.0, 18.0, 12.0, 11.0, 94.0, 24.0, 17.0, 4.0]",5,10,1e-05,256
469,"[92.0, 8.0, 26.0, 18.0, 12.0, 11.0, 94.0, 23.0, 17.0, 4.0]",6,10,1e-05,256
469,"[92.0, 8.0, 25.0, 18.0, 12.0, 11.0, 94.0, 24.0, 16.0, 4.0]",7,10,1e-05,256
469,"[92.0, 8.0, 25.0, 18.0, 12.0, 11.0, 94.0, 24.0, 17.0, 3.0]",8,10,1e-05,256
469,"[91.0, 8.0, 26.0, 18.0, 12.0, 11.0, 94.0, 24.0, 17.0, 4.0]",9,10,1e-05,256
470,"[89.0, 5.0, 24.0, 20.0, 14.0, 19.0, 94.0, 24.0, 13.0, 5.0]",0,10,1e-05,256
470,"[89.0, 5.0, 24.0, 19.0, 14.0, 19.0, 94.0, 24.0, 13.0, 5.0]",1,10,1e-05,256
470,"[89.0, 5.0, 25.0, 19.0, 14.0, 19.0, 94.0, 24.0, 14.0, 5.0]",2,10,1e-05,256
470,"[89.0, 5.0, 25.0, 21.0, 14.0, 18.0, 94.0, 23.0, 14.0, 4.0]",3,10,1e-05,256
470,"[89.0, 5.0, 25.0, 21.0, 14.0, 18.0, 94.0, 23.0, 14.0, 4.0]",4,10,1e-05,256
470,"[89.0, 5.0, 25.0, 22.0, 14.0, 19.0, 94.0, 23.0, 14.0, 4.0]",5,10,1e-05,256
470,"[89.0, 5.0, 25.0, 22.0, 14.0, 19.0, 94.0, 23.0, 13.0, 4.0]",6,10,1e-05,256
470,"[89.0, 5.0, 24.0, 22.0, 14.0, 19.0, 94.0, 23.0, 13.0, 4.0]",7,10,1e-05,256
470,"[89.0, 5.0, 24.0, 21.0, 14.0, 19.0, 94.0, 24.0, 13.0, 4.0]",8,10,1e-05,256
470,"[89.0, 5.0, 24.0, 21.0, 14.0, 19.0, 94.0, 24.0, 13.0, 5.0]",9,10,1e-05,256
471,"[92.0, 10.0, 23.0, 18.0, 13.0, 30.0, 90.0, 16.0, 21.0, 4.0]",0,10,1e-05,256
471,"[92.0, 10.0, 23.0, 18.0, 13.0, 30.0, 90.0, 16.0, 21.0, 4.0]",1,10,1e-05,256
471,"[92.0, 10.0, 24.0, 18.0, 12.0, 30.0, 90.0, 16.0, 21.0, 4.0]",2,10,1e-05,256
471,"[92.0, 10.0, 24.0, 18.0, 12.0, 30.0, 90.0, 16.0, 21.0, 4.0]",3,10,1e-05,256
471,"[92.0, 10.0, 24.0, 18.0, 12.0, 29.0, 90.0, 16.0, 22.0, 4.0]",4,10,1e-05,256
471,"[92.0, 10.0, 24.0, 19.0, 13.0, 29.0, 90.0, 16.0, 22.0, 3.0]",5,10,1e-05,256
471,"[92.0, 10.0, 24.0, 19.0, 13.0, 31.0, 90.0, 16.0, 21.0, 3.0]",6,10,1e-05,256
471,"[92.0, 10.0, 24.0, 18.0, 13.0, 31.0, 90.0, 16.0, 20.0, 3.0]",7,10,1e-05,256
471,"[92.0, 10.0, 24.0, 18.0, 13.0, 31.0, 90.0, 16.0, 21.0, 3.0]",8,10,1e-05,256
471,"[92.0, 10.0, 24.0, 18.0, 13.0, 31.0, 90.0, 16.0, 21.0, 4.0]",9,10,1e-05,256
472,"[96.0, 10.0, 22.0, 21.0, 10.0, 12.0, 95.0, 27.0, 21.0, 5.0]",0,10,1e-05,256
472,"[96.0, 11.0, 22.0, 21.0, 10.0, 12.0, 95.0, 27.0, 21.0, 5.0]",1,10,1e-05,256
472,"[96.0, 11.0, 22.0, 21.0, 10.0, 12.0, 95.0, 27.0, 21.0, 5.0]",2,10,1e-05,256
472,"[96.0, 11.0, 23.0, 21.0, 10.0, 12.0, 95.0, 27.0, 21.0, 5.0]",3,10,1e-05,256
472,"[96.0, 11.0, 23.0, 21.0, 11.0, 12.0, 95.0, 27.0, 21.0, 5.0]",4,10,1e-05,256
472,"[96.0, 11.0, 23.0, 23.0, 11.0, 12.0, 95.0, 27.0, 21.0, 5.0]",5,10,1e-05,256
472,"[96.0, 10.0, 23.0, 23.0, 10.0, 12.0, 95.0, 27.0, 21.0, 5.0]",6,10,1e-05,256
472,"[96.0, 10.0, 23.0, 23.0, 10.0, 12.0, 95.0, 27.0, 20.0, 5.0]",7,10,1e-05,256
472,"[96.0, 10.0, 22.0, 23.0, 10.0, 12.0, 95.0, 27.0, 20.0, 5.0]",8,10,1e-05,256
472,"[96.0, 10.0, 22.0, 23.0, 10.0, 12.0, 95.0, 27.0, 21.0, 5.0]",9,10,1e-05,256
473,"[94.0, 14.0, 19.0, 16.0, 11.0, 26.0, 94.0, 22.0, 21.0, 6.0]",0,10,1e-05,256
473,"[94.0, 14.0, 19.0, 16.0, 11.0, 26.0, 94.0, 22.0, 21.0, 6.0]",1,10,1e-05,256
