Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1441,"[100.0, 44.0, 54.0, 97.0, 60.0, 51.0, 99.0, 0, 0, 0]",5,7,0.001,32
1441,"[100.0, 43.0, 52.0, 97.0, 60.0, 52.0, 99.0, 0, 0, 0]",6,7,0.001,32
1442,"[99.0, 39.0, 74.0, 96.0, 57.0, 67.0, 100.0, 0, 0, 0]",0,7,0.001,32
1442,"[99.0, 40.0, 75.0, 96.0, 57.0, 67.0, 100.0, 0, 0, 0]",1,7,0.001,32
1442,"[99.0, 41.0, 75.0, 96.0, 57.0, 67.0, 100.0, 0, 0, 0]",2,7,0.001,32
1442,"[99.0, 41.0, 74.0, 96.0, 56.0, 67.0, 100.0, 0, 0, 0]",3,7,0.001,32
1442,"[99.0, 41.0, 74.0, 96.0, 57.0, 66.0, 100.0, 0, 0, 0]",4,7,0.001,32
1442,"[99.0, 40.0, 74.0, 96.0, 57.0, 66.0, 100.0, 0, 0, 0]",5,7,0.001,32
1442,"[99.0, 39.0, 74.0, 96.0, 58.0, 67.0, 100.0, 0, 0, 0]",6,7,0.001,32
1443,"[100.0, 49.0, 56.0, 98.0, 63.0, 48.0, 98.0, 0, 0, 0]",0,7,0.001,32
1443,"[100.0, 49.0, 56.0, 98.0, 62.0, 48.0, 98.0, 0, 0, 0]",1,7,0.001,32
1443,"[100.0, 50.0, 58.0, 98.0, 62.0, 47.0, 98.0, 0, 0, 0]",2,7,0.001,32
1443,"[100.0, 50.0, 58.0, 98.0, 62.0, 47.0, 98.0, 0, 0, 0]",3,7,0.001,32
1443,"[100.0, 50.0, 59.0, 98.0, 62.0, 46.0, 98.0, 0, 0, 0]",4,7,0.001,32
1443,"[100.0, 50.0, 58.0, 98.0, 62.0, 46.0, 98.0, 0, 0, 0]",5,7,0.001,32
1443,"[100.0, 48.0, 58.0, 98.0, 63.0, 47.0, 98.0, 0, 0, 0]",6,7,0.001,32
1444,"[100.0, 48.0, 60.0, 97.0, 65.0, 58.0, 100.0, 0, 0, 0]",0,7,0.001,32
1444,"[100.0, 48.0, 60.0, 97.0, 65.0, 59.0, 100.0, 0, 0, 0]",1,7,0.001,32
1444,"[100.0, 49.0, 60.0, 97.0, 65.0, 58.0, 100.0, 0, 0, 0]",2,7,0.001,32
1444,"[100.0, 49.0, 60.0, 97.0, 65.0, 58.0, 100.0, 0, 0, 0]",3,7,0.001,32
1444,"[100.0, 49.0, 60.0, 97.0, 66.0, 58.0, 100.0, 0, 0, 0]",4,7,0.001,32
1444,"[100.0, 49.0, 60.0, 97.0, 66.0, 59.0, 100.0, 0, 0, 0]",5,7,0.001,32
1444,"[100.0, 49.0, 60.0, 97.0, 66.0, 60.0, 100.0, 0, 0, 0]",6,7,0.001,32
1445,"[99.0, 55.0, 67.0, 97.0, 57.0, 45.0, 100.0, 0, 0, 0]",0,7,0.001,32
1445,"[99.0, 56.0, 67.0, 97.0, 56.0, 46.0, 100.0, 0, 0, 0]",1,7,0.001,32
1445,"[99.0, 57.0, 69.0, 97.0, 54.0, 45.0, 100.0, 0, 0, 0]",2,7,0.001,32
1445,"[99.0, 58.0, 69.0, 97.0, 52.0, 44.0, 100.0, 0, 0, 0]",3,7,0.001,32
1445,"[99.0, 56.0, 70.0, 97.0, 54.0, 43.0, 100.0, 0, 0, 0]",4,7,0.001,32
1445,"[99.0, 56.0, 68.0, 97.0, 56.0, 44.0, 100.0, 0, 0, 0]",5,7,0.001,32
1445,"[99.0, 56.0, 68.0, 97.0, 57.0, 44.0, 100.0, 0, 0, 0]",6,7,0.001,32
1446,"[99.0, 46.0, 59.0, 100.0, 61.0, 49.0, 100.0, 0, 0, 0]",0,7,0.001,32
1446,"[99.0, 47.0, 59.0, 100.0, 60.0, 49.0, 100.0, 0, 0, 0]",1,7,0.001,32
1446,"[99.0, 49.0, 60.0, 100.0, 58.0, 48.0, 100.0, 0, 0, 0]",2,7,0.001,32
1446,"[99.0, 49.0, 61.0, 100.0, 57.0, 47.0, 100.0, 0, 0, 0]",3,7,0.001,32
1446,"[99.0, 50.0, 62.0, 100.0, 57.0, 46.0, 100.0, 0, 0, 0]",4,7,0.001,32
1446,"[99.0, 50.0, 62.0, 100.0, 57.0, 46.0, 100.0, 0, 0, 0]",5,7,0.001,32
1446,"[99.0, 49.0, 62.0, 100.0, 57.0, 46.0, 100.0, 0, 0, 0]",6,7,0.001,32
1447,"[100.0, 52.0, 61.0, 99.0, 75.0, 46.0, 99.0, 0, 0, 0]",0,7,0.001,32
1447,"[100.0, 53.0, 61.0, 99.0, 75.0, 46.0, 99.0, 0, 0, 0]",1,7,0.001,32
1447,"[100.0, 53.0, 63.0, 99.0, 75.0, 46.0, 99.0, 0, 0, 0]",2,7,0.001,32
1447,"[100.0, 54.0, 63.0, 99.0, 74.0, 46.0, 99.0, 0, 0, 0]",3,7,0.001,32
1447,"[100.0, 54.0, 64.0, 99.0, 74.0, 46.0, 99.0, 0, 0, 0]",4,7,0.001,32
1447,"[100.0, 53.0, 64.0, 99.0, 74.0, 46.0, 99.0, 0, 0, 0]",5,7,0.001,32
1447,"[100.0, 53.0, 64.0, 99.0, 76.0, 46.0, 99.0, 0, 0, 0]",6,7,0.001,32
1448,"[99.0, 48.0, 58.0, 98.0, 62.0, 47.0, 100.0, 0, 0, 0]",0,7,0.001,32
1448,"[99.0, 48.0, 56.0, 98.0, 62.0, 47.0, 100.0, 0, 0, 0]",1,7,0.001,32
1448,"[99.0, 49.0, 57.0, 98.0, 62.0, 47.0, 100.0, 0, 0, 0]",2,7,0.001,32
1448,"[99.0, 49.0, 58.0, 98.0, 62.0, 47.0, 100.0, 0, 0, 0]",3,7,0.001,32
1448,"[99.0, 49.0, 58.0, 98.0, 63.0, 47.0, 100.0, 0, 0, 0]",4,7,0.001,32
1448,"[99.0, 48.0, 58.0, 98.0, 63.0, 47.0, 100.0, 0, 0, 0]",5,7,0.001,32
1448,"[99.0, 47.0, 58.0, 98.0, 63.0, 47.0, 100.0, 0, 0, 0]",6,7,0.001,32
1449,"[97.0, 46.0, 52.0, 98.0, 64.0, 57.0, 97.0, 0, 0, 0]",0,7,0.001,32
1449,"[97.0, 46.0, 52.0, 98.0, 63.0, 57.0, 97.0, 0, 0, 0]",1,7,0.001,32
1449,"[97.0, 47.0, 52.0, 98.0, 62.0, 57.0, 97.0, 0, 0, 0]",2,7,0.001,32
1449,"[97.0, 48.0, 52.0, 98.0, 62.0, 57.0, 97.0, 0, 0, 0]",3,7,0.001,32
1449,"[97.0, 47.0, 52.0, 98.0, 63.0, 56.0, 97.0, 0, 0, 0]",4,7,0.001,32
1449,"[97.0, 47.0, 52.0, 98.0, 63.0, 57.0, 97.0, 0, 0, 0]",5,7,0.001,32
1449,"[96.0, 47.0, 52.0, 98.0, 63.0, 58.0, 98.0, 0, 0, 0]",6,7,0.001,32
1450,"[98.0, 58.0, 62.0, 98.0, 65.0, 48.0, 99.0, 0, 0, 0]",0,7,0.001,32
1450,"[98.0, 58.0, 62.0, 98.0, 63.0, 49.0, 99.0, 0, 0, 0]",1,7,0.001,32
1450,"[98.0, 58.0, 62.0, 98.0, 63.0, 48.0, 99.0, 0, 0, 0]",2,7,0.001,32
1450,"[98.0, 59.0, 64.0, 98.0, 62.0, 48.0, 99.0, 0, 0, 0]",3,7,0.001,32
1450,"[98.0, 59.0, 65.0, 98.0, 63.0, 47.0, 99.0, 0, 0, 0]",4,7,0.001,32
1450,"[98.0, 59.0, 63.0, 98.0, 63.0, 48.0, 99.0, 0, 0, 0]",5,7,0.001,32
1450,"[98.0, 58.0, 61.0, 98.0, 64.0, 48.0, 99.0, 0, 0, 0]",6,7,0.001,32
1451,"[100.0, 50.0, 63.0, 97.0, 72.0, 47.0, 99.0, 0, 0, 0]",0,7,0.001,32
1451,"[100.0, 52.0, 62.0, 98.0, 72.0, 48.0, 99.0, 0, 0, 0]",1,7,0.001,32
1451,"[100.0, 53.0, 62.0, 97.0, 72.0, 46.0, 99.0, 0, 0, 0]",2,7,0.001,32
1451,"[100.0, 54.0, 63.0, 97.0, 71.0, 45.0, 99.0, 0, 0, 0]",3,7,0.001,32
1451,"[100.0, 53.0, 64.0, 98.0, 72.0, 44.0, 99.0, 0, 0, 0]",4,7,0.001,32
1451,"[100.0, 52.0, 63.0, 98.0, 72.0, 44.0, 99.0, 0, 0, 0]",5,7,0.001,32
1451,"[100.0, 51.0, 63.0, 98.0, 72.0, 45.0, 99.0, 0, 0, 0]",6,7,0.001,32
1452,"[100.0, 54.0, 59.0, 99.0, 63.0, 48.0, 99.0, 0, 0, 0]",0,7,0.001,32
1452,"[100.0, 54.0, 59.0, 99.0, 63.0, 48.0, 99.0, 0, 0, 0]",1,7,0.001,32
1452,"[100.0, 54.0, 59.0, 98.0, 63.0, 48.0, 99.0, 0, 0, 0]",2,7,0.001,32
1452,"[100.0, 54.0, 59.0, 99.0, 62.0, 47.0, 99.0, 0, 0, 0]",3,7,0.001,32
1452,"[100.0, 55.0, 59.0, 99.0, 62.0, 47.0, 99.0, 0, 0, 0]",4,7,0.001,32
1452,"[100.0, 53.0, 59.0, 99.0, 65.0, 47.0, 99.0, 0, 0, 0]",5,7,0.001,32
1452,"[100.0, 53.0, 59.0, 99.0, 65.0, 47.0, 99.0, 0, 0, 0]",6,7,0.001,32
1453,"[99.0, 47.0, 60.0, 100.0, 63.0, 45.0, 100.0, 0, 0, 0]",0,7,0.001,32
1453,"[99.0, 47.0, 60.0, 100.0, 61.0, 46.0, 100.0, 0, 0, 0]",1,7,0.001,32
1453,"[99.0, 47.0, 59.0, 100.0, 61.0, 45.0, 100.0, 0, 0, 0]",2,7,0.001,32
1453,"[99.0, 48.0, 60.0, 100.0, 61.0, 45.0, 100.0, 0, 0, 0]",3,7,0.001,32
1453,"[99.0, 48.0, 60.0, 100.0, 62.0, 45.0, 100.0, 0, 0, 0]",4,7,0.001,32
1453,"[99.0, 48.0, 57.0, 100.0, 61.0, 45.0, 100.0, 0, 0, 0]",5,7,0.001,32
1453,"[99.0, 47.0, 57.0, 100.0, 63.0, 46.0, 100.0, 0, 0, 0]",6,7,0.001,32
1454,"[100.0, 49.0, 60.0, 97.0, 62.0, 62.0, 98.0, 0, 0, 0]",0,7,0.001,32
1454,"[100.0, 49.0, 58.0, 97.0, 62.0, 62.0, 98.0, 0, 0, 0]",1,7,0.001,32
1454,"[100.0, 50.0, 60.0, 97.0, 62.0, 62.0, 98.0, 0, 0, 0]",2,7,0.001,32
1454,"[100.0, 50.0, 60.0, 97.0, 61.0, 61.0, 98.0, 0, 0, 0]",3,7,0.001,32
1454,"[100.0, 51.0, 62.0, 97.0, 61.0, 58.0, 98.0, 0, 0, 0]",4,7,0.001,32
1454,"[100.0, 50.0, 60.0, 97.0, 62.0, 59.0, 98.0, 0, 0, 0]",5,7,0.001,32
1454,"[100.0, 50.0, 59.0, 97.0, 62.0, 59.0, 98.0, 0, 0, 0]",6,7,0.001,32
1455,"[98.0, 45.0, 57.0, 95.0, 60.0, 51.0, 98.0, 0, 0, 0]",0,7,0.001,32
1455,"[98.0, 45.0, 55.0, 95.0, 59.0, 51.0, 98.0, 0, 0, 0]",1,7,0.001,32
1455,"[98.0, 48.0, 56.0, 95.0, 59.0, 51.0, 98.0, 0, 0, 0]",2,7,0.001,32
1455,"[98.0, 48.0, 56.0, 95.0, 58.0, 51.0, 98.0, 0, 0, 0]",3,7,0.001,32
1455,"[99.0, 47.0, 57.0, 95.0, 59.0, 49.0, 98.0, 0, 0, 0]",4,7,0.001,32
1455,"[99.0, 47.0, 56.0, 95.0, 61.0, 49.0, 98.0, 0, 0, 0]",5,7,0.001,32
1455,"[99.0, 46.0, 56.0, 95.0, 61.0, 49.0, 98.0, 0, 0, 0]",6,7,0.001,32
1456,"[99.0, 54.0, 53.0, 97.0, 65.0, 58.0, 100.0, 0, 0, 0]",0,7,0.001,32
1456,"[99.0, 55.0, 53.0, 97.0, 65.0, 55.0, 100.0, 0, 0, 0]",1,7,0.001,32
1456,"[99.0, 56.0, 52.0, 97.0, 64.0, 55.0, 100.0, 0, 0, 0]",2,7,0.001,32
1456,"[99.0, 56.0, 54.0, 97.0, 64.0, 55.0, 100.0, 0, 0, 0]",3,7,0.001,32
1456,"[99.0, 56.0, 56.0, 98.0, 64.0, 53.0, 100.0, 0, 0, 0]",4,7,0.001,32
1456,"[99.0, 56.0, 55.0, 98.0, 63.0, 55.0, 100.0, 0, 0, 0]",5,7,0.001,32
1456,"[99.0, 56.0, 55.0, 98.0, 63.0, 55.0, 100.0, 0, 0, 0]",6,7,0.001,32
1457,"[98.0, 46.0, 64.0, 99.0, 57.0, 58.0, 99.0, 0, 0, 0]",0,7,0.001,32
1457,"[98.0, 47.0, 64.0, 99.0, 56.0, 57.0, 100.0, 0, 0, 0]",1,7,0.001,32
1457,"[98.0, 47.0, 64.0, 99.0, 54.0, 55.0, 100.0, 0, 0, 0]",2,7,0.001,32
1457,"[98.0, 47.0, 65.0, 99.0, 53.0, 54.0, 100.0, 0, 0, 0]",3,7,0.001,32
1457,"[98.0, 47.0, 65.0, 99.0, 54.0, 52.0, 99.0, 0, 0, 0]",4,7,0.001,32
1457,"[98.0, 47.0, 64.0, 99.0, 55.0, 52.0, 99.0, 0, 0, 0]",5,7,0.001,32
1457,"[98.0, 46.0, 65.0, 99.0, 56.0, 52.0, 100.0, 0, 0, 0]",6,7,0.001,32
1458,"[98.0, 56.0, 56.0, 99.0, 63.0, 49.0, 99.0, 0, 0, 0]",0,7,0.001,32
1458,"[98.0, 57.0, 56.0, 99.0, 62.0, 49.0, 99.0, 0, 0, 0]",1,7,0.001,32
1458,"[98.0, 57.0, 57.0, 99.0, 62.0, 48.0, 99.0, 0, 0, 0]",2,7,0.001,32
1458,"[98.0, 57.0, 56.0, 99.0, 59.0, 47.0, 99.0, 0, 0, 0]",3,7,0.001,32
1458,"[98.0, 57.0, 56.0, 99.0, 62.0, 47.0, 99.0, 0, 0, 0]",4,7,0.001,32
1458,"[98.0, 56.0, 56.0, 99.0, 62.0, 47.0, 99.0, 0, 0, 0]",5,7,0.001,32
1458,"[98.0, 55.0, 56.0, 99.0, 62.0, 47.0, 99.0, 0, 0, 0]",6,7,0.001,32
1459,"[99.0, 60.0, 57.0, 97.0, 61.0, 51.0, 98.0, 0, 0, 0]",0,7,0.001,32
1459,"[99.0, 60.0, 57.0, 97.0, 61.0, 50.0, 98.0, 0, 0, 0]",1,7,0.001,32
1459,"[99.0, 60.0, 57.0, 97.0, 61.0, 50.0, 98.0, 0, 0, 0]",2,7,0.001,32
1459,"[99.0, 61.0, 57.0, 97.0, 60.0, 50.0, 98.0, 0, 0, 0]",3,7,0.001,32
1459,"[99.0, 59.0, 57.0, 97.0, 61.0, 50.0, 98.0, 0, 0, 0]",4,7,0.001,32
1459,"[99.0, 58.0, 57.0, 97.0, 60.0, 51.0, 99.0, 0, 0, 0]",5,7,0.001,32
1459,"[99.0, 58.0, 57.0, 97.0, 60.0, 51.0, 99.0, 0, 0, 0]",6,7,0.001,32
1460,"[100.0, 50.0, 62.0, 98.0, 64.0, 56.0, 100.0, 0, 0, 0]",0,7,0.001,32
1460,"[100.0, 50.0, 61.0, 98.0, 64.0, 56.0, 100.0, 0, 0, 0]",1,7,0.001,32
1460,"[100.0, 50.0, 61.0, 98.0, 61.0, 56.0, 100.0, 0, 0, 0]",2,7,0.001,32
1460,"[100.0, 51.0, 63.0, 98.0, 61.0, 56.0, 100.0, 0, 0, 0]",3,7,0.001,32
1460,"[100.0, 51.0, 64.0, 98.0, 61.0, 55.0, 100.0, 0, 0, 0]",4,7,0.001,32
1460,"[100.0, 50.0, 63.0, 98.0, 61.0, 55.0, 100.0, 0, 0, 0]",5,7,0.001,32
1460,"[100.0, 50.0, 63.0, 98.0, 62.0, 55.0, 100.0, 0, 0, 0]",6,7,0.001,32
1461,"[98.0, 49.0, 66.0, 99.0, 67.0, 52.0, 99.0, 0, 0, 0]",0,7,0.001,32
1461,"[98.0, 50.0, 66.0, 98.0, 65.0, 52.0, 99.0, 0, 0, 0]",1,7,0.001,32
1461,"[98.0, 50.0, 66.0, 98.0, 65.0, 51.0, 99.0, 0, 0, 0]",2,7,0.001,32
1461,"[98.0, 53.0, 66.0, 98.0, 63.0, 50.0, 99.0, 0, 0, 0]",3,7,0.001,32
1461,"[98.0, 50.0, 67.0, 98.0, 64.0, 49.0, 99.0, 0, 0, 0]",4,7,0.001,32
1461,"[98.0, 51.0, 67.0, 98.0, 65.0, 49.0, 99.0, 0, 0, 0]",5,7,0.001,32
1461,"[98.0, 49.0, 68.0, 98.0, 65.0, 49.0, 99.0, 0, 0, 0]",6,7,0.001,32
1462,"[99.0, 48.0, 65.0, 98.0, 63.0, 45.0, 100.0, 0, 0, 0]",0,7,0.001,32
1462,"[99.0, 48.0, 64.0, 98.0, 63.0, 45.0, 100.0, 0, 0, 0]",1,7,0.001,32
1462,"[99.0, 49.0, 65.0, 98.0, 63.0, 45.0, 100.0, 0, 0, 0]",2,7,0.001,32
1462,"[99.0, 50.0, 65.0, 98.0, 63.0, 45.0, 100.0, 0, 0, 0]",3,7,0.001,32
1462,"[99.0, 48.0, 65.0, 98.0, 63.0, 42.0, 100.0, 0, 0, 0]",4,7,0.001,32
1462,"[99.0, 48.0, 65.0, 98.0, 64.0, 43.0, 99.0, 0, 0, 0]",5,7,0.001,32
1462,"[98.0, 47.0, 65.0, 97.0, 64.0, 43.0, 99.0, 0, 0, 0]",6,7,0.001,32
1463,"[100.0, 46.0, 51.0, 96.0, 60.0, 56.0, 98.0, 0, 0, 0]",0,7,0.001,32
1463,"[100.0, 47.0, 51.0, 97.0, 59.0, 58.0, 98.0, 0, 0, 0]",1,7,0.001,32
1463,"[100.0, 46.0, 51.0, 97.0, 58.0, 56.0, 98.0, 0, 0, 0]",2,7,0.001,32
1463,"[100.0, 47.0, 52.0, 97.0, 58.0, 56.0, 97.0, 0, 0, 0]",3,7,0.001,32
1463,"[100.0, 47.0, 52.0, 97.0, 58.0, 56.0, 96.0, 0, 0, 0]",4,7,0.001,32
1463,"[100.0, 47.0, 52.0, 97.0, 58.0, 57.0, 96.0, 0, 0, 0]",5,7,0.001,32
1463,"[100.0, 47.0, 52.0, 97.0, 59.0, 57.0, 96.0, 0, 0, 0]",6,7,0.001,32
1464,"[99.0, 49.0, 57.0, 100.0, 62.0, 48.0, 99.0, 0, 0, 0]",0,7,0.001,32
1464,"[99.0, 51.0, 57.0, 100.0, 62.0, 48.0, 99.0, 0, 0, 0]",1,7,0.001,32
1464,"[99.0, 50.0, 57.0, 100.0, 62.0, 48.0, 99.0, 0, 0, 0]",2,7,0.001,32
1464,"[99.0, 49.0, 59.0, 100.0, 61.0, 46.0, 99.0, 0, 0, 0]",3,7,0.001,32
1464,"[99.0, 49.0, 61.0, 100.0, 62.0, 45.0, 99.0, 0, 0, 0]",4,7,0.001,32
1464,"[99.0, 49.0, 60.0, 100.0, 62.0, 47.0, 99.0, 0, 0, 0]",5,7,0.001,32
1464,"[99.0, 48.0, 58.0, 100.0, 61.0, 47.0, 99.0, 0, 0, 0]",6,7,0.001,32
1465,"[100.0, 57.0, 60.0, 97.0, 57.0, 57.0, 98.0, 0, 0, 0]",0,7,0.001,32
1465,"[100.0, 57.0, 60.0, 97.0, 57.0, 57.0, 98.0, 0, 0, 0]",1,7,0.001,32
1465,"[100.0, 57.0, 60.0, 98.0, 57.0, 56.0, 98.0, 0, 0, 0]",2,7,0.001,32
1465,"[100.0, 57.0, 61.0, 98.0, 56.0, 56.0, 98.0, 0, 0, 0]",3,7,0.001,32
1465,"[100.0, 57.0, 61.0, 98.0, 57.0, 56.0, 98.0, 0, 0, 0]",4,7,0.001,32
1465,"[100.0, 57.0, 61.0, 98.0, 57.0, 56.0, 98.0, 0, 0, 0]",5,7,0.001,32
1465,"[100.0, 57.0, 61.0, 98.0, 57.0, 56.0, 98.0, 0, 0, 0]",6,7,0.001,32
1466,"[99.0, 51.0, 58.0, 97.0, 55.0, 47.0, 100.0, 0, 0, 0]",0,7,0.001,32
1466,"[99.0, 51.0, 57.0, 97.0, 52.0, 47.0, 100.0, 0, 0, 0]",1,7,0.001,32
1466,"[99.0, 51.0, 57.0, 97.0, 52.0, 47.0, 100.0, 0, 0, 0]",2,7,0.001,32
1466,"[99.0, 51.0, 57.0, 97.0, 51.0, 47.0, 100.0, 0, 0, 0]",3,7,0.001,32
1466,"[99.0, 52.0, 57.0, 97.0, 53.0, 47.0, 100.0, 0, 0, 0]",4,7,0.001,32
1466,"[99.0, 52.0, 57.0, 97.0, 52.0, 47.0, 100.0, 0, 0, 0]",5,7,0.001,32
1466,"[99.0, 52.0, 57.0, 97.0, 54.0, 49.0, 100.0, 0, 0, 0]",6,7,0.001,32
1467,"[100.0, 58.0, 59.0, 98.0, 57.0, 54.0, 99.0, 0, 0, 0]",0,7,0.001,32
1467,"[100.0, 58.0, 58.0, 98.0, 57.0, 54.0, 99.0, 0, 0, 0]",1,7,0.001,32
1467,"[100.0, 58.0, 59.0, 98.0, 57.0, 54.0, 98.0, 0, 0, 0]",2,7,0.001,32
1467,"[100.0, 59.0, 60.0, 98.0, 57.0, 54.0, 98.0, 0, 0, 0]",3,7,0.001,32
1467,"[100.0, 58.0, 60.0, 98.0, 57.0, 54.0, 98.0, 0, 0, 0]",4,7,0.001,32
1467,"[100.0, 58.0, 60.0, 98.0, 58.0, 55.0, 98.0, 0, 0, 0]",5,7,0.001,32
1467,"[100.0, 58.0, 60.0, 98.0, 59.0, 55.0, 98.0, 0, 0, 0]",6,7,0.001,32
1468,"[99.0, 48.0, 48.0, 98.0, 51.0, 60.0, 99.0, 0, 0, 0]",0,7,0.001,32
1468,"[99.0, 48.0, 48.0, 98.0, 51.0, 60.0, 99.0, 0, 0, 0]",1,7,0.001,32
1468,"[99.0, 49.0, 48.0, 98.0, 51.0, 60.0, 99.0, 0, 0, 0]",2,7,0.001,32
1468,"[99.0, 49.0, 49.0, 98.0, 50.0, 60.0, 99.0, 0, 0, 0]",3,7,0.001,32
1468,"[99.0, 49.0, 50.0, 98.0, 51.0, 59.0, 99.0, 0, 0, 0]",4,7,0.001,32
1468,"[99.0, 48.0, 49.0, 98.0, 51.0, 60.0, 99.0, 0, 0, 0]",5,7,0.001,32
1468,"[99.0, 48.0, 49.0, 98.0, 50.0, 60.0, 99.0, 0, 0, 0]",6,7,0.001,32
1469,"[98.0, 56.0, 62.0, 98.0, 63.0, 47.0, 99.0, 0, 0, 0]",0,7,0.001,32
1469,"[98.0, 56.0, 62.0, 98.0, 62.0, 47.0, 99.0, 0, 0, 0]",1,7,0.001,32
1469,"[98.0, 56.0, 64.0, 98.0, 61.0, 46.0, 99.0, 0, 0, 0]",2,7,0.001,32
1469,"[98.0, 58.0, 65.0, 98.0, 61.0, 46.0, 99.0, 0, 0, 0]",3,7,0.001,32
1469,"[98.0, 59.0, 66.0, 98.0, 60.0, 46.0, 99.0, 0, 0, 0]",4,7,0.001,32
1469,"[98.0, 59.0, 66.0, 97.0, 62.0, 46.0, 99.0, 0, 0, 0]",5,7,0.001,32
1469,"[98.0, 57.0, 66.0, 97.0, 65.0, 44.0, 99.0, 0, 0, 0]",6,7,0.001,32
1470,"[100.0, 54.0, 64.0, 97.0, 63.0, 48.0, 99.0, 0, 0, 0]",0,7,0.001,32
1470,"[100.0, 54.0, 63.0, 97.0, 63.0, 50.0, 99.0, 0, 0, 0]",1,7,0.001,32
1470,"[100.0, 56.0, 63.0, 97.0, 61.0, 49.0, 99.0, 0, 0, 0]",2,7,0.001,32
1470,"[100.0, 57.0, 63.0, 97.0, 60.0, 49.0, 100.0, 0, 0, 0]",3,7,0.001,32
1470,"[100.0, 56.0, 63.0, 97.0, 61.0, 49.0, 100.0, 0, 0, 0]",4,7,0.001,32
1470,"[100.0, 56.0, 63.0, 97.0, 61.0, 49.0, 99.0, 0, 0, 0]",5,7,0.001,32
1470,"[100.0, 56.0, 63.0, 97.0, 61.0, 50.0, 99.0, 0, 0, 0]",6,7,0.001,32
1471,"[99.0, 53.0, 53.0, 96.0, 57.0, 61.0, 98.0, 0, 0, 0]",0,7,0.001,32
1471,"[99.0, 53.0, 52.0, 96.0, 56.0, 61.0, 98.0, 0, 0, 0]",1,7,0.001,32
1471,"[99.0, 54.0, 54.0, 96.0, 55.0, 62.0, 98.0, 0, 0, 0]",2,7,0.001,32
1471,"[99.0, 55.0, 54.0, 96.0, 53.0, 61.0, 98.0, 0, 0, 0]",3,7,0.001,32
1471,"[99.0, 55.0, 54.0, 96.0, 54.0, 60.0, 98.0, 0, 0, 0]",4,7,0.001,32
1471,"[99.0, 55.0, 54.0, 96.0, 54.0, 61.0, 98.0, 0, 0, 0]",5,7,0.001,32
1471,"[99.0, 53.0, 54.0, 96.0, 56.0, 61.0, 98.0, 0, 0, 0]",6,7,0.001,32
1472,"[98.0, 56.0, 64.0, 99.0, 62.0, 60.0, 99.0, 0, 0, 0]",0,7,0.001,32
1472,"[98.0, 57.0, 64.0, 99.0, 60.0, 60.0, 99.0, 0, 0, 0]",1,7,0.001,32
1472,"[98.0, 58.0, 66.0, 99.0, 60.0, 60.0, 99.0, 0, 0, 0]",2,7,0.001,32
1472,"[98.0, 59.0, 66.0, 99.0, 59.0, 58.0, 99.0, 0, 0, 0]",3,7,0.001,32
1472,"[98.0, 58.0, 66.0, 99.0, 60.0, 58.0, 99.0, 0, 0, 0]",4,7,0.001,32
1472,"[98.0, 57.0, 66.0, 99.0, 61.0, 59.0, 99.0, 0, 0, 0]",5,7,0.001,32
1472,"[98.0, 57.0, 66.0, 99.0, 62.0, 60.0, 99.0, 0, 0, 0]",6,7,0.001,32
1473,"[98.0, 54.0, 51.0, 100.0, 60.0, 58.0, 100.0, 0, 0, 0]",0,7,0.001,32
1473,"[98.0, 55.0, 51.0, 100.0, 60.0, 59.0, 100.0, 0, 0, 0]",1,7,0.001,32
1473,"[98.0, 55.0, 52.0, 100.0, 60.0, 58.0, 100.0, 0, 0, 0]",2,7,0.001,32
1473,"[98.0, 55.0, 53.0, 100.0, 60.0, 58.0, 100.0, 0, 0, 0]",3,7,0.001,32
1473,"[99.0, 55.0, 53.0, 100.0, 60.0, 58.0, 100.0, 0, 0, 0]",4,7,0.001,32
1473,"[99.0, 54.0, 53.0, 100.0, 61.0, 58.0, 100.0, 0, 0, 0]",5,7,0.001,32
1473,"[99.0, 54.0, 52.0, 100.0, 61.0, 58.0, 100.0, 0, 0, 0]",6,7,0.001,32
1474,"[99.0, 45.0, 53.0, 98.0, 64.0, 52.0, 99.0, 0, 0, 0]",0,7,0.001,32
1474,"[99.0, 46.0, 53.0, 98.0, 64.0, 52.0, 99.0, 0, 0, 0]",1,7,0.001,32
1474,"[99.0, 46.0, 53.0, 98.0, 63.0, 52.0, 99.0, 0, 0, 0]",2,7,0.001,32
1474,"[99.0, 45.0, 54.0, 98.0, 62.0, 50.0, 99.0, 0, 0, 0]",3,7,0.001,32
1474,"[99.0, 45.0, 55.0, 98.0, 63.0, 50.0, 99.0, 0, 0, 0]",4,7,0.001,32
1474,"[99.0, 45.0, 53.0, 98.0, 63.0, 50.0, 99.0, 0, 0, 0]",5,7,0.001,32
1474,"[99.0, 45.0, 52.0, 98.0, 63.0, 50.0, 99.0, 0, 0, 0]",6,7,0.001,32
1475,"[100.0, 55.0, 60.0, 99.0, 65.0, 57.0, 98.0, 0, 0, 0]",0,7,0.001,32
1475,"[100.0, 55.0, 60.0, 99.0, 64.0, 56.0, 98.0, 0, 0, 0]",1,7,0.001,32
1475,"[100.0, 56.0, 60.0, 99.0, 64.0, 57.0, 98.0, 0, 0, 0]",2,7,0.001,32
